t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
0.5280000000000004,stiff,0,0,3.3120709063055593e-09,-2.4840531797291732e-09,-0.021986666667107524,1.3473375040149056e-07,-1.0105031280111768e-07,-0.07999999997033194,0.0,0.0,-0.02216000000000003,4.140088632881952e-09,-1.0194543948440802e-05,7.645907961330606e-06,4.890195803852748e-09,0.0,0.0,0.0,0.0,1.2743180873857387e-05,0.0
0.5290000000000004,stiff,0,0,3.421851579202295e-09,-2.5663886844017248e-09,-0.02206666666706953,1.0978067289673546e-07,-8.233550467255134e-08,-0.0799999999620068,0.0,0.0,-0.022240000000000027,4.277314474002871e-09,-9.981231001902041e-06,7.485923251426535e-06,4.162575617527864e-09,0.0,0.0,0.0,0.0,1.2476539446762256e-05,0.0
0.5300000000000004,stiff,0,0,3.5073230347685807e-09,-2.630492276076439e-09,-0.022146666667024757,8.547145556628607e-08,-6.410359167471429e-08,-0.07999999995522629,0.0,0.0,-0.02232000000000003,4.384153793460728e-09,-9.723686932179757e-06,7.292765199134822e-06,3.390251190893423e-09,0.0,0.0,0.0,0.0,1.2154609138041358e-05,0.0
0.5310000000000004,stiff,0,0,3.5692306408653253e-09,-2.676922980648997e-09,-0.022226666666974794,6.190760609674457e-08,-4.643070457255815e-08,-0.07999999995003558,0.0,0.0,-0.022400000000000028,4.461538301081658e-09,-9.4255397878166e-06,7.069154840862452e-06,2.595355041989933e-09,0.0,0.0,0.0,0.0,1.178192502062675e-05,0.0
0.5320000000000004,stiff,0,0,3.6084120981324733e-09,-2.706309073599358e-09,-0.022306666666921233,3.918145726714805e-08,-2.938609295036076e-08,-0.07999999994643857,0.0,0.0,-0.02248000000000003,4.510515122665593e-09,-9.090459531838608e-06,6.817844648878957e-06,1.7985049005631026e-09,0.0,0.0,0.0,0.0,1.1363074557128572e-05,0.0
0.5330000000000004,stiff,0,0,3.6257882159965353e-09,-2.7193411619974042e-09,-0.02238666666686563,1.737611786406205e-08,-1.3032088398046255e-08,-0.07999999994440032,0.0,0.0,-0.022560000000000028,4.53223526999567e-09,-8.722135761234401e-06,6.541601820925802e-06,1.0191238963841442e-09,0.0,0.0,0.0,0.0,1.0902669749174159e-05,0.0
0.5340000000000004,stiff,0,0,3.6223536927794134e-09,-2.7167652695845623e-09,-0.022466666666809482,-3.434523217122001e-09,2.575892412841782e-09,-0.0799999999438515,0.0,0.0,-0.02264000000000003,4.527942115974269e-09,-8.324256432473619e-06,6.243192324355215e-06,2.7441293681818024e-10,0.0,0.0,0.0,0.0,1.0405320544210483e-05,0.0
0.5350000000000004,stiff,0,0,3.5991679504128606e-09,-2.6993759628096476e-09,-0.022546666666754173,-2.3185742366552675e-08,1.7389306774914785e-08,-0.07999999994469188,0.0,0.0,-0.02272000000000003,4.498959938016077e-09,-7.90048765977227e-06,5.9253657448292015e-06,-4.2019498991408e-10,0.0,0.0,0.0,0.0,9.875609583654726e-06,0.0
0.5360000000000004,stiff,0,0,3.557346071437365e-09,-2.6680095535780256e-09,-0.02262666666670097,-4.1821878975495774e-08,3.1366409231622105e-08,-0.07999999994679592,0.0,0.0,-0.022800000000000032,4.446682589296707e-09,-7.4544546435772405e-06,5.590840982682929e-06,-1.052021580960627e-09,0.0,0.0,0.0,0.0,9.318068363858827e-06,0.0
0.5370000000000004,stiff,0,0,3.4980498830177383e-09,-2.6235374122633056e-09,-0.022706666666650985,-5.9296188419626485e-08,4.447214131472014e-08,-0.07999999995001687,0.0,0.0,-0.02288000000000003,4.372562353772174e-09,-6.989723777652287e-06,5.242292833239214e-06,-1.6104739763989073e-09,0.0,0.0,0.0,0.0,8.737154870490474e-06,0.0
0.5380000000000004,stiff,0,0,3.4224792296624955e-09,-2.5668594222468735e-09,-0.022786666666605178,-7.557065335524273e-08,5.667799001643231e-08,-0.07999999995419274,0.0,0.0,-0.022960000000000032,4.278099037078121e-09,-6.509785974246495e-06,4.882339480684869e-06,-2.087931161298684e-09,0.0,0.0,0.0,0.0,8.137232735679072e-06,0.0
0.5390000000000004,stiff,0,0,3.3318634732118712e-09,-2.4988976049089048e-09,-0.02286666666656433,-9.061575645062432e-08,6.79618173379685e-08,-0.07999999995915053,0.0,0.0,-0.02304000000000003,4.16482934151484e-09,-6.018041238152635e-06,4.513530928614475e-06,-2.478892202617544e-09,0.0,0.0,0.0,0.0,7.522551956123114e-06,0.0
0.5400000000000004,stiff,0,0,3.227453255481113e-09,-2.4205899416108358e-09,-0.02294666666652904,-1.0441021773075839e-07,7.830766329806905e-08,-0.07999999996471198,0.0,0.0,-0.023120000000000033,4.034316569351392e-09,-5.51778451205363e-06,4.138338384040221e-06,-2.7807289804115953e-09,0.0,0.0,0.0,0.0,6.897231200614723e-06,0.0
0.5410000000000004,stiff,0,0,3.110512555731746e-09,-2.3328844167988104e-09,-0.02302666666649974,-1.1694069974936659e-07,8.770552481202519e-08,-0.0799999999706976,0.0,0.0,-0.02320000000000003,3.888140694664683e-09,-5.01219280744328e-06,3.759144605582457e-06,-2.9928046707539124e-09,0.0,0.0,0.0,0.0,6.26524172411134e-06,0.0
0.5420000000000004,stiff,0,0,2.982311071913323e-09,-2.236733303934993e-09,-0.02310666666647667,-1.2820148381842285e-07,9.615111286381739e-08,-0.07999999997693165,0.0,0.0,-0.023280000000000033,3.727888839891655e-09,-4.504313627622509e-06,3.378235220716879e-06,-3.1170288572468507e-09,0.0,0.0,0.0,0.0,5.630392897333787e-06,0.0
0.5430000000000004,stiff,0,0,2.844116951390298e-09,-2.133087713542724e-09,-0.023186666666459917,-1.38194120523025e-07,1.0364559039226899e-07,-0.07999999998324547,0.0,0.0,-0.02336000000000003,3.555146189237873e-09,-3.997054681840854e-06,2.997791011380637e-06,-3.1569133973619046e-09,0.0,0.0,0.0,0.0,4.99631934964556e-06,0.0
0.5440000000000004,stiff,0,0,2.6971898936607775e-09,-2.0228924202455836e-09,-0.023266666666449397,-1.4692705772952038e-07,1.1019529329714053e-07,-0.07999999998948146,0.0,0.0,-0.023440000000000027,3.3714873670759723e-09,-3.493174882598156e-06,2.6198811619486132e-06,-3.117993863099855e-09,0.0,0.0,0.0,0.0,4.3664697164910685e-06,0.0
0.5450000000000004,stiff,0,0,2.542774644402599e-09,-1.9070809833019493e-09,-0.023346666666444894,-1.5441524925817863e-07,1.1581143694363421e-07,-0.07999999999549606,0.0,0.0,-0.02352000000000003,3.1784683055032487e-09,-2.9952766114633028e-06,2.246457458597473e-06,-3.007300630741838e-09,0.0,0.0,0.0,0.0,3.7440969720780984e-06,0.0
0.5460000000000004,stiff,0,0,2.382094897063115e-09,-1.786571172797336e-09,-0.023426666666446057,-1.60679747339484e-07,1.2050981050461322e-07,-0.08000000000116154,0.0,0.0,-0.023600000000000027,2.9776186213288933e-09,-2.5057992325221445e-06,1.8793494243916042e-06,-2.8327438172937036e-09,0.0,0.0,0.0,0.0,3.1322503215910373e-06,0.0
0.5470000000000004,stiff,0,0,2.216347615156758e-09,-1.662260711367568e-09,-0.023506666666452427,-1.6574728190635693e-07,1.243104614297679e-07,-0.08000000000636864,0.0,0.0,-0.02368000000000003,2.7704345189459475e-09,-2.0270138267491737e-06,1.5202603700618746e-06,-2.603550264268506e-09,0.0,0.0,0.0,0.0,2.5337686210636865e-06,0.0
0.5480000000000004,stiff,0,0,2.0466977854623567e-09,-1.5350233390967669e-09,-0.023586666666463453,-1.6964982969440127e-07,1.2723737227080113e-07,-0.08000000001102704,0.0,0.0,-0.023760000000000028,2.5583722318279454e-09,-1.561019115217729e-06,1.1707643364132916e-06,-2.3291999440289146e-09,0.0,0.0,0.0,0.0,1.9512752841833403e-06,0.0
0.5490000000000004,stiff,0,0,1.8742736094326324e-09,-1.4057052070744736e-09,-0.02366666666647852,-1.7242417602972417e-07,1.293181320222933e-07,-0.08000000001506687,0.0,0.0,-0.02384000000000003,2.34284201179079e-09,-1.1097385341291598e-06,8.323039005968645e-07,-2.0199113492935794e-09,0.0,0.0,0.0,0.0,1.387174638292436e-06,0.0
0.5500000000000004,stiff,0,0,1.700162137352515e-09,-1.2751216030143853e-09,-0.023746666666496958,-1.7411147208011744e-07,1.3058360406008825e-07,-0.08000000001843795,0.0,0.0,-0.023920000000000028,2.125202671690643e-09,-6.749184201573076e-07,5.061888151179761e-07,-1.685542816431962e-09,0.0,0.0,0.0,0.0,8.436497089863556e-07,0.0
0.5510000000000004,stiff,0,0,1.5254053471209646e-09,-1.1440540103407224e-09,-0.02382666666651807,-1.747567902315504e-07,1.3106759267366295e-07,-0.08000000002111043,0.0,0.0,-0.02400000000000003,1.9067566839012053e-09,-2.5812726057318456e-07,1.935954454298828e-07,-1.3362435602459755e-09,0.0,0.0,0.0,0.0,3.226618426294993e-07,0.0
0.5520000000000004,stiff,0,0,1.3509966669918264e-09,-1.0132475002438686e-09,-0.023906666666541142,-1.7440868012913818e-07,1.3080651009685378e-07,-0.08000000002307305,0.0,0.0,-0.02408000000000003,1.6887458337397822e-09,1.3924404096488568e-07,-1.0443303072366977e-07,-9.813083678977819e-10,0.0,0.0,0.0,0.0,1.740578174529217e-07,0.0
0.5530000000000004,stiff,0,0,1.1778779392006902e-09,-8.834084544005163e-10,-0.023986666666565473,-1.731187277911363e-07,1.2983904584335236e-07,-0.08000000002433286,0.0,0.0,-0.024160000000000032,1.472347424000862e-09,5.159809352007453e-07,-3.869857014005648e-07,-6.299090138384145e-10,0.0,0.0,0.0,0.0,6.449764765977815e-07,0.0
0.5540000000000004,stiff,0,0,1.006936819133507e-09,-7.552026143501287e-10,-0.024066666666590388,-1.709411200671833e-07,1.2820584005038759e-07,-0.08000000002491289,0.0,0.0,-0.02424000000000003,1.2586710239168828e-09,8.710430895812079e-07,-6.532823171859113e-07,-2.9002000800915084e-10,0.0,0.0,0.0,0.0,1.0888039006022044e-06,0.0
0.5550000000000004,stiff,0,0,8.390046025644485e-10,-6.292534519233348e-10,-0.02414666666661524,-1.6793221656905843e-07,1.2594916242679393e-07,-0.080000000024851,0.0,0.0,-0.024320000000000033,1.0487557532055597e-09,1.2035613992499506e-06,-9.026710494374686e-07,3.0949021123660714e-11,0.0,0.0,0.0,0.0,1.5044517493807775e-06,0.0
0.5560000000000004,stiff,0,0,6.748544715097386e-10,-5.061408536323022e-10,-0.024226666666639435,-1.6415013105470996e-07,1.2311259829103258e-07,-0.08000000002419728,0.0,0.0,-0.02440000000000003,8.435680893871722e-10,1.5128342057393819e-06,-1.134625654304542e-06,3.268585402338431e-10,0.0,0.0,0.0,0.0,1.891042785422271e-06,0.0
0.5570000000000004,stiff,0,0,5.152001474144606e-10,-3.8640011056084355e-10,-0.02430666666666245,-1.5965432409527802e-07,1.1974074307145862e-07,-0.08000000002301264,0.0,0.0,-0.024480000000000033,6.440001842680746e-10,1.7983227837727744e-06,-1.3487420878295866e-06,5.923270762764332e-10,0.0,0.0,0.0,0.0,2.2479035577556565e-06,0.0
0.5580000000000004,stiff,0,0,3.606949387131669e-10,-2.705212040348732e-10,-0.024386666666683814,-1.5450520870129366e-07,1.1587890652597033e-07,-0.08000000002136562,0.0,0.0,-0.02456000000000003,4.508686733914575e-10,2.0596461575937474e-06,-1.5447346181953167e-06,8.235057080696606e-10,0.0,0.0,0.0,0.0,2.574557828696681e-06,0.0
0.5590000000000004,stiff,0,0,2.1193116828401553e-10,-1.589483762130096e-10,-0.024466666666703146,-1.487637704291514e-07,1.1157282782186361e-07,-0.08000000001933111,0.0,0.0,-0.024640000000000033,2.649139603550182e-10,2.296575308856906e-06,-1.7224314816426856e-06,1.0172560571675149e-09,0.0,0.0,0.0,0.0,2.8707193163064367e-06,0.0
0.5600000000000004,stiff,0,0,6.943996495075964e-11,-5.2079973713067616e-11,-0.024546666666720132,-1.424912033332559e-07,1.0686840249994198e-07,-0.08000000001698718,0.0,0.0,-0.02472000000000003,8.679995618844829e-11,2.5090268383581935e-06,-1.8817701287686513e-06,1.1719674120058698e-09,0.0,0.0,0.0,0.0,3.1362837669183113e-06,0.0
0.5610000000000004,stiff,0,0,-6.630859802306263e-11,4.973144851729915e-11,-0.024626666666734544,-1.3574856297382227e-07,1.0181142223036676e-07,-0.08000000001441379,0.0,0.0,-0.024800000000000034,8.28857475288296e-11,2.6970561437734468e-06,-2.022792107830091e-06,1.2866929743893252e-09,0.0,0.0,0.0,0.0,3.371320425255453e-06,0.0
0.5620000000000004,stiff,0,0,-1.9490503555906696e-10,1.4617877666930244e-10,-0.024706666666746233,-1.2859643753600432e-07,9.644732815200328e-08,-0.08000000001169001,0.0,0.0,-0.02488000000000003,2.43631294448835e-10,2.860850175127183e-06,-2.1456376313453934e-06,1.361891488471656e-09,0.0,0.0,0.0,0.0,3.5760629782372587e-06,0.0
0.5630000000000004,stiff,0,0,-3.159996735226962e-10,2.369997551420244e-10,-0.024786666666755126,-1.2109463796362922e-07,9.082097847272196e-08,-0.08000000000889279,0.0,0.0,-0.024960000000000034,3.949995919033716e-10,3.000719828950034e-06,-2.2505398717125307e-06,1.3986087843420592e-09,0.0,0.0,0.0,0.0,3.7509000469391752e-06,0.0
0.5640000000000004,stiff,0,0,-4.293015813837691e-10,3.219761860378291e-10,-0.02486666666676122,-1.1330190786107293e-07,8.497643089580472e-08,-0.08000000000609467,0.0,0.0,-0.02504000000000003,5.366269767297127e-10,3.1170920410225163e-06,-2.3378190307668927e-06,1.399062199425316e-09,0.0,0.0,0.0,0.0,3.896365302457767e-06,0.0
0.5650000000000004,stiff,0,0,-5.345772351541777e-10,4.009329263656355e-10,-0.024946666666764584,-1.0527565377040855e-07,7.895674032780643e-08,-0.08000000000336298,0.0,0.0,-0.025120000000000035,6.682215439427234e-10,3.2105016362657507e-06,-2.4078762271993184e-06,1.3658421060824821e-09,0.0,0.0,0.0,0.0,4.013127277759995e-06,0.0
0.5660000000000004,stiff,0,0,-6.316489314427178e-10,4.737366985820406e-10,-0.02502666666676534,-9.707169628854015e-08,7.280377221640511e-08,-0.08000000000075813,0.0,0.0,-0.02520000000000003,7.895611643033986e-10,3.281582992747362e-06,-2.4611872445605267e-06,1.3024221701130045e-09,0.0,0.0,0.0,0.0,4.101978947700693e-06,0.0
0.5670000000000004,stiff,0,0,-7.203929737938961e-10,5.402947303454243e-10,-0.025106666666763675,-8.874404235117819e-08,6.655803176338364e-08,-0.07999999999833318,0.0,0.0,-0.025280000000000035,9.004912172423714e-10,3.3310615749447826e-06,-2.498296181208592e-06,1.2124723447470842e-09,0.0,0.0,0.0,0.0,4.163827145211991e-06,0.0
0.5680000000000004,stiff,0,0,-8.007376526716489e-10,6.005532395037389e-10,-0.025186666666759807,-8.034467887775285e-08,6.025850915831462e-08,-0.07999999999613241,0.0,0.0,-0.025360000000000032,1.0009220658395626e-09,3.359745389370135e-06,-2.519809042027606e-06,1.1003815636456693e-09,0.0,0.0,0.0,0.0,4.199681880871163e-06,0.0
0.5690000000000004,stiff,0,0,-8.726610405158201e-10,6.544957803868672e-10,-0.025266666666754,-7.192338784417114e-08,5.3942540883128324e-08,-0.07999999999419166,0.0,0.0,-0.02544000000000003,1.0908263006447764e-09,3.3685164134326845e-06,-2.5263873100745177e-06,9.70373115194434e-10,0.0,0.0,0.0,0.0,4.2106456286055395e-06,0.0
0.5700000000000004,stiff,0,0,-9.361886232449457e-10,7.021414674337113e-10,-0.025346666666746537,-6.352758272912558e-08,4.7645687046844136e-08,-0.07999999999253789,0.0,0.0,-0.025520000000000032,1.1702357790561833e-09,3.358322046018227e-06,-2.518741534513674e-06,8.268887796702984e-10,0.0,0.0,0.0,0.0,4.197902638961676e-06,0.0
0.5710000000000004,stiff,0,0,-9.913907894097678e-10,7.435430920573279e-10,-0.025426666666737725,-5.52021661648221e-08,4.1401624623616515e-08,-0.07999999999118883,0.0,0.0,-0.02560000000000003,1.239238486762211e-09,3.3301666257213924e-06,-2.4976249692910476e-06,6.74533318090198e-10,0.0,0.0,0.0,0.0,4.162708336803085e-06,0.0
0.5720000000000004,stiff,0,0,-1.0383801979245951e-09,7.787851484434482e-10,-0.02550666666672788,-4.6989408514827276e-08,3.524205638612038e-08,-0.07999999999015386,0.0,0.0,-0.025680000000000033,1.297975247405745e-09,3.2851030599979313e-06,-2.4638272949984517e-06,5.174785044914643e-10,0.0,0.0,0.0,0.0,4.106378857603273e-06,0.0
0.5730000000000004,stiff,0,0,-1.0773090449250958e-09,8.079817836938236e-10,-0.02558666666671731,-3.892884700050064e-08,2.9196635250375398e-08,-0.07999999998943379,0.0,0.0,-0.02576000000000003,1.3466363061563708e-09,3.2242246057306546e-06,-2.4181684542979935e-06,3.6003644510174126e-10,0.0,0.0,0.0,0.0,4.03028077324486e-06,0.0
0.5740000000000004,stiff,0,0,-1.1083662498284833e-09,8.312746873713642e-10,-0.025666666666706334,-3.105720490338758e-08,2.3292903677540597e-08,-0.07999999998902216,0.0,0.0,-0.025840000000000033,1.3854578122856051e-09,3.148656838845223e-06,-2.36149262913392e-06,2.0581669701869032e-10,0.0,0.0,0.0,0.0,3.935821053937938e-06,0.0
0.5750000000000004,stiff,0,0,-1.1317745801126449e-09,8.488309350844853e-10,-0.02574666666669524,-2.3408330284161547e-08,1.7556247713121063e-08,-0.07999999998890518,0.0,0.0,-0.02592000000000003,1.414718225140807e-09,3.0595498476904146e-06,-2.2946623857678134e-06,5.848832529409265e-11,0.0,0.0,0.0,0.0,3.82443731006026e-06,0.0
0.5760000000000004,stiff,0,0,-1.1477877336919788e-09,8.608408002689856e-10,-0.025826666666684303,-1.6013153579333923e-08,1.200986518450034e-08,-0.07999999998906347,0.0,0.0,-0.026000000000000034,1.4347346671149743e-09,2.9580706819310497e-06,-2.218553011448289e-06,-7.914202626579936e-11,0.0,0.0,0.0,0.0,3.6975883532607785e-06,0.0
0.5770000000000004,stiff,0,0,-1.1566873970570401e-09,8.675155477927815e-10,-0.025906666666673774,-8.899663365061344e-09,6.674747523795903e-09,-0.0799999999894721,0.0,0.0,-0.02608000000000003,1.445859246321301e-09,2.8453960857090318e-06,-2.134047064281775e-06,-2.0431345504334786e-10,0.0,0.0,0.0,0.0,3.5567451130045755e-06,0.0
0.5780000000000004,stiff,0,0,-1.1587802965700347e-09,8.690852224275273e-10,-0.025986666666663875,-2.092899512994556e-09,1.5696746347458108e-09,-0.07999999999010247,0.0,0.0,-0.026160000000000034,1.4484753707125441e-09,2.722705540826715e-06,-2.042029155620037e-06,-3.1518432308530464e-10,0.0,0.0,0.0,0.0,3.4033819406278712e-06,0.0
0.5790000000000004,stiff,0,0,-1.1543952594762444e-09,8.657964446071845e-10,-0.0260666666666548,4.385037093790363e-09,-3.288777820342881e-09,-0.07999999999092242,0.0,0.0,-0.02624000000000003,1.4429940743453062e-09,2.5911746427139674e-06,-1.9433809820354764e-06,-4.0996850358965276e-10,0.0,0.0,0.0,0.0,3.238968329338094e-06,0.0
0.5800000000000004,stiff,0,0,-1.1438803003100243e-09,8.579102252325192e-10,-0.0261466666666467,1.0514959166220189e-08,-7.886219374665252e-09,-0.07999999999189794,0.0,0.0,-0.026320000000000034,1.4298503753875311e-09,2.4519688289719305e-06,-1.8389766217289482e-06,-4.877653836388163e-10,0.0,0.0,0.0,0.0,3.0649610750270003e-06,0.0
0.5810000000000004,stiff,0,0,-1.12759974745041e-09,8.456998105878084e-10,-0.026226666666639694,1.6280552859614313e-08,-1.2210414644710846e-08,-0.07999999999299368,0.0,0.0,-0.02640000000000003,1.409499684313013e-09,2.3062374773576494e-06,-1.7296781080182372e-06,-5.47867529121504e-10,0.0,0.0,0.0,0.0,2.882796898757412e-06,0.0
0.5820000000000004,stiff,0,0,-1.105931423622799e-09,8.294485677171001e-10,-0.02630666666663387,2.1668323827610852e-08,-1.6251242870708248e-08,-0.07999999999417433,0.0,0.0,-0.026480000000000035,1.3824142795284994e-09,2.1551083871986156e-06,-1.6163312903989615e-06,-5.903295630105276e-10,0.0,0.0,0.0,0.0,2.693885548679747e-06,0.0
0.5830000000000004,stiff,0,0,-1.0792638931566432e-09,8.094479198674833e-10,-0.026386666666629276,2.6667530466155705e-08,-2.0000647849616886e-08,-0.07999999999540498,0.0,0.0,-0.02656000000000003,1.3490798664458046e-09,1.999682655417941e-06,-1.4997619915634553e-06,-6.153251241869384e-10,0.0,0.0,0.0,0.0,2.499603395009444e-06,0.0
0.5840000000000004,stiff,0,0,-1.0479937878014337e-09,7.859953408510761e-10,-0.026466666666625928,3.127010535520946e-08,-2.34525790164072e-08,-0.07999999999665243,0.0,0.0,-0.026640000000000035,1.3099922347517927e-09,1.8410299556215013e-06,-1.3807724667161255e-06,-6.237246275020425e-10,0.0,0.0,0.0,0.0,2.3012875290518243e-06,0.0
0.5850000000000004,stiff,0,0,-1.0125232218810768e-09,7.593924164108083e-10,-0.02654666666662381,3.547056592035687e-08,-2.660292444026776e-08,-0.07999999999788535,0.0,0.0,-0.026720000000000032,1.2656540273513464e-09,1.680184226058965e-06,-1.2601381695442234e-06,-6.164562194044265e-10,0.0,0.0,0.0,0.0,2.1002303730443237e-06,0.0
0.5860000000000004,stiff,0,0,-9.732573065363917e-10,7.299429799022946e-10,-0.026626666666622886,3.926591534468495e-08,-2.944943650851382e-08,-0.07999999999907544,0.0,0.0,-0.026800000000000036,1.2165716331704901e-09,1.5181397697312315e-06,-1.138604827298423e-06,-5.95043569973086e-10,0.0,0.0,0.0,0.0,1.8976748054563297e-06,0.0
0.5870000000000004,stiff,0,0,-9.306017717729908e-10,6.979513288297438e-10,-0.026706666666623084,4.2655534763400857e-08,-3.1991651072550745e-08,-0.08000000000019722,0.0,0.0,-0.026880000000000032,1.163252214716239e-09,1.3558477674863629e-06,-1.0168858256147715e-06,-5.608944420032458e-10,0.0,0.0,0.0,0.0,1.69480980217149e-06,0.0
0.5880000000000004,stiff,0,0,-8.849607040030086e-10,6.63720528002257e-10,-0.026786666666624312,4.564106776998226e-08,-3.42308008274868e-08,-0.08000000000122909,0.0,0.0,-0.026960000000000036,1.1062008800037611e-09,1.1942132026325627e-06,-8.956599019744216e-07,-5.159348503980254e-10,0.0,0.0,0.0,0.0,1.4927665924502472e-06,0.0
0.5890000000000004,stiff,0,0,-8.367344057495089e-10,6.275508043121322e-10,-0.026866666666626463,4.8226298253499696e-08,-3.616972369012487e-08,-0.08000000000215297,0.0,0.0,-0.027040000000000033,1.0459180071868864e-09,1.0340921934069736e-06,-7.755691450552293e-07,-4.6194426062129423e-10,0.0,0.0,0.0,0.0,1.2926153243016443e-06,0.0
0.5900000000000004,stiff,0,0,-7.863173831770619e-10,5.897380373827968e-10,-0.02694666666662942,5.041702257244701e-08,-3.7812766929335354e-08,-0.08000000000295511,0.0,0.0,-0.027120000000000036,9.828967289713276e-10,8.762897275789255e-07,-6.572172956841933e-07,-4.0106584719978855e-10,0.0,0.0,0.0,0.0,1.0953622328985994e-06,0.0
0.5910000000000004,stiff,0,0,-7.340964661257634e-10,5.505723495943228e-10,-0.027026666666633045,5.22209170512985e-08,-3.916568778847397e-08,-0.08000000000362525,0.0,0.0,-0.027200000000000033,9.176205826572045e-10,7.21557791540596e-07,-5.411683436554461e-07,-3.350710819916003e-10,0.0,0.0,0.0,0.0,9.019473016647653e-07,0.0
0.5920000000000004,stiff,0,0,-6.804490643633381e-10,5.103367982725037e-10,-0.027106666666637202,5.364740176242527e-08,-4.023555132181905e-08,-0.08000000000415754,0.0,0.0,-0.027280000000000037,8.505613304541728e-10,5.705938844507095e-07,-4.279454133380308e-07,-2.661404430170933e-10,0.0,0.0,0.0,0.0,7.13242405217429e-07,0.0
0.5930000000000004,stiff,0,0,-6.257415628350358e-10,4.693061721262769e-10,-0.02718666666664175,5.470750152830237e-08,-4.103062614622686e-08,-0.08000000000454953,0.0,0.0,-0.027360000000000034,7.821769535437947e-10,4.240399063508385e-07,-3.1802992976312724e-07,-1.9599522005364634e-10,0.0,0.0,0.0,0.0,5.300499191748772e-07,0.0
0.5940000000000004,stiff,0,0,-5.703278577875559e-10,4.277458933406668e-10,-0.027266666666646552,5.5413705047479946e-08,-4.156027878561004e-08,-0.08000000000480265,0.0,0.0,-0.027440000000000037,7.129098222344448e-10,2.824814076710314e-07,-2.118610557532718e-07,-1.2656009573674964e-10,0.0,0.0,0.0,0.0,3.531017822698665e-07,0.0
0.5950000000000004,stiff,0,0,-5.145480347746184e-10,3.859110260809636e-10,-0.027346666666651472,5.577982301293751e-08,-4.1834867259703204e-08,-0.0800000000049212,0.0,0.0,-0.027520000000000034,6.431850434682728e-10,1.4644718618302376e-07,-1.0983538963726612e-07,-5.927924817683561e-11,0.0,0.0,0.0,0.0,1.8305899232685773e-07,0.0
0.5960000000000004,stiff,0,0,-4.5872718872106733e-10,3.4404539154080024e-10,-0.027426666666656385,5.5820846053551036e-08,-4.186563454016334e-08,-0.0800000000049126,0.0,0.0,-0.02760000000000003,5.73408985901334e-10,1.6409216245410367e-08,-1.2306912184055764e-08,4.303668532656957e-12,0.0,0.0,0.0,0.0,2.051152075825346e-08,0.0
0.5970000000000004,stiff,1,0,-4.03174385432228e-10,3.0238078907417065e-10,-0.027506666666661173,5.5552803288839355e-08,-4.166460246662957e-08,-0.08000000000478683,0.0,0.0,-0.027680000000000034,5.039679817902847e-10,-1.0721710588467245e-07,8.04128294135063e-08,6.288791709607722e-11,0.0,0.0,0.0,0.0,1.340213971105392e-07,0.0
0.5980000000000004,stiff,1,0,-3.4818176318795337e-10,2.611363223909646e-10,-0.02758666666666573,5.499262224427464e-08,-4.1244466683206033e-08,-0.08000000000455562,0.0,0.0,-0.02776000000000003,4.3522720398494146e-10,-2.240724178258855e-07,1.6805431336941606e-07,1.1560397084053875e-10,0.0,0.0,0.0,0.0,2.800905461394264e-07,0.0
0.5990000000000004,stiff,1,0,-2.940237723583587e-10,2.2051782926876857e-10,-0.027666666666669962,5.4157990829594654e-08,-4.061849312219604e-08,-0.08000000000423274,0.0,0.0,-0.027840000000000035,3.675297154479481e-10,-3.338525658719954e-07,2.5038942440399854e-07,1.6144108272442281e-10,0.0,0.0,0.0,0.0,4.173157385672195e-07,0.0
0.6000000000000004,stiff,1,0,-2.409565503222728e-10,1.8071741274170411e-10,-0.027746666666673796,5.306722203608589e-08,-3.9800416527064464e-08,-0.08000000000383273,0.0,0.0,-0.02792000000000003,3.0119568790284076e-10,-4.3630751740350396e-07,3.2723063805262985e-07,2.000062337970121e-10,0.0,0.0,0.0,0.0,5.453844334280487e-07,0.0
0.6010000000000004,stiff,1,0,-1.8921742836121872e-10,1.419130712709135e-10,-0.027826666666677165,5.17391219610541e-08,-3.8804341470790614e-08,-0.08000000000337036,0.0,0.0,-0.028,2.3652178545152307e-10,-5.312400300127176e-07,3.9843002250954016e-07,2.3118529313137515e-10,0.0,0.0,0.0,0.0,6.64050077758828e-07,0.0
0.6020000000000004,stiff,1,0,-1.3902456664223064e-10,1.0426842498167237e-10,-0.027904746666680028,5.019286171898809e-08,-3.764464628924111e-08,-0.07808000000286228,0.0,0.0,-0.028,1.7378070830278793e-10,-6.185040968264007e-07,4.6387807261980264e-07,0.9600000002540439,0.0,0.0,0.0,0.0,0.9600000002543552,0.0
0.6030000000000004,stiff,1,0,-9.057671289265969e-11,6.793253466949412e-11,-0.027979178666682352,4.8447853749570955e-08,-3.6335890312178254e-08,-0.07443200000232408,0.0,0.0,-0.028,1.1322089111582422e-10,-6.980031877668544e-07,5.23502390825143e-07,1.8240000002690988,0.0,0.0,0.0,0.0,1.8240000002693075,0.0
