t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
1.5099999999999445,stiff,0,1,0.001796643991819627,-0.0013403066160489004,-0.02495225024401339,-0.00024995123415855777,0.0001286671705999605,-0.00024005298029502504,0.0032,-0.0024,-0.028,0.0017585102085815947,8.70031460181932,-6.573094671605436,-54.85949279631039,-8.759982749393133,6.534715086036242,54.897748393421956,55.97501744254126,0.0973065639158083,0.024952010191033096
1.5109999999999444,stiff,0,1,0.0017958925890325414,-0.00134051467109613,-0.02495277766179741,-0.0007514027870856736,-0.0002080550472296115,-0.0005274177840198075,0.0032,-0.0024,-0.028,0.0017589845888171622,8.704306567996532,-6.5719003208852165,-54.8532542302713,-8.756623180792754,6.532490597414905,54.899751596435365,55.97619680083686,0.28110196461611353,0.02495225024401339
1.5119999999999443,stiff,0,1,0.0017952476838848323,-0.001340853403812604,-0.024953185082357266,-0.0006449051477090208,-0.0003387327164739325,-0.0004074205598555913,0.0032,-0.0024,-0.028,0.0017592954788341482,8.715985587017443,-6.565896268542779,-54.8362892252621,-8.749295568795981,6.530768679236892,54.906659211634704,55.98162500566096,0.0902595010006577,0.02495277766179741
1.5129999999999442,stiff,0,1,0.0017943960429545715,-0.0013410325458584442,-0.02495361559784404,-0.0008516409302607001,-0.00017914204584018421,-0.00043051548677459266,0.0032,-0.0024,-0.028,0.0017598677657690122,8.718493031981966,-6.561966638331219,-54.83207558301298,-8.743756657108817,6.530628604083797,54.905155592383096,55.97926849349685,0.10510357968614611,0.024953185082357266
1.513999999999944,stiff,0,1,0.001793944362851294,-0.0013410277311091965,-0.024954020258561208,-0.00045168010327765936,4.814749247727512e-06,-0.0004046607171686595,0.0032,-0.0024,-0.028,0.001760231439623037,8.726667506705308,-6.5630902270358815,-54.82372583615115,-8.735154978446236,6.528172621204551,54.906564624992384,55.979021152465535,0.17656873950572277,0.02495361559784404
1.514999999999944,stiff,0,1,0.0017934268187556513,-0.0013409647269870175,-0.024953994988443928,-0.000517544095642707,6.300412217885493e-05,2.5270117279379927e-05,0.0032,-0.0024,-0.028,0.0017606827720181536,8.723868471767865,-6.565695473612449,-54.81711416725189,-8.730158495984362,6.526057821261454,54.90693778317803,55.97836112979049,0.21782098516965212,0.024954020258561208
1.5159999999999438,stiff,0,1,0.0017927210549054577,-0.0013411360363121533,-0.024953328641557228,-0.000705763850193513,-0.00017130932513576648,0.0006663468867007171,0.0032,-0.0024,-0.028,0.0017611436406219526,8.727999341053962,-6.566900750390994,-54.82874723105858,-8.724060813893898,6.523075101351695,54.89878897457664,55.96906982197838,0.3423413075984623,0.024953994988443928
1.5169999999999437,stiff,0,1,0.0017922906249473718,-0.0013411869405449209,-0.024952195742592966,-0.00043042995808597267,-5.0904232767625743e-05,0.0011328989642624874,0.0032,-0.0024,-0.028,0.0017614570047218541,8.735010153488872,-6.562558244312747,-54.85740947102413,-8.716834041879542,6.521070427620817,54.897323011425904,55.96627224549169,0.26242464140225813,0.024953328641557228
1.5179999999999436,stiff,0,1,0.0017920261602961227,-0.0013414635160853168,-0.02495139882814737,-0.00026446465124912695,-0.0002765755403959775,0.0007969144455956731,0.0032,-0.0024,-0.028,0.0017615021490389785,8.733824144739499,-6.563928309362742,-54.889932006397444,-8.712023841906992,6.519284562359827,54.89483063370452,55.96287037786825,0.20193296596040203,0.024952195742592966
1.5189999999999435,stiff,0,1,0.0017920344730823169,-0.0013421204845411993,-0.024950472688499804,8.312786194245242e-06,-0.0006569684558824882,0.0009261396475672433,0.0032,-0.0024,-0.028,0.0017611007904762114,8.73314031128153,-6.559054142705491,-54.89554086893285,-8.710209825450884,6.520233329830088,54.89307742192421,55.96097878636661,0.19807018021657968,0.02495139882814737
1.5199999999999434,stiff,0,1,0.0017915611487443902,-0.0013429350420270409,-0.024949599204543652,-0.0004733243379267893,-0.0008145574858416391,0.0008734839561527395,0.0032,-0.0024,-0.028,0.0017609901541748027,8.729269887882916,-6.549655437462208,-54.91557123784029,-8.724441680148846,6.534055048044235,54.89103991469957,55.962809265782326,0.20440776631721305,0.024950472688499804
1.5209999999999433,stiff,0,1,0.0017908356072433337,-0.0013439112163125785,-0.02494897369245417,-0.0007255415010564525,-0.0009761742855376109,0.0006255120894822714,0.0032,-0.0024,-0.028,0.0017609848962565357,8.738947418515757,-6.542398934630562,-54.929924901074244,-8.714682129272985,6.532432353609423,54.88911824999604,55.9592142486901,0.17242351822298485,0.024949599204543652
1.5219999999999432,stiff,0,1,0.0017902395876046074,-0.0013452000505906226,-0.024948494581147146,-0.0005960196387262345,-0.001288834278044167,0.0004791113070237227,0.0032,-0.0024,-0.028,0.0017606894540580552,8.746976816106121,-6.534084018864486,-54.934736850151495,-8.708147709258817,6.534925557904346,54.88774212339917,55.95713827545498,0.15389427108839646,0.02494897369245417
1.522999999999943,stiff,0,1,0.001790070075315383,-0.0013460704104458667,-0.024947743122398197,-0.00016951228922439392,-0.0008703598552442001,0.000751458748950089,0.0032,-0.0024,-0.028,0.0017603039431470105,8.748858831793603,-6.52171600644552,-54.939554433334,-8.715670111179598,6.549022798773796,54.88668807852372,55.95892362559278,0.27507813463751524,0.024948494581147146
1.523999999999943,stiff,0,1,0.0017900635646989145,-0.0013469546663988639,-0.02494707618692471,-6.5106164685388315e-06,-0.0008842559529971615,0.0006669354734869032,0.0032,-0.0024,-0.028,0.00175977988004428,8.743938705093768,-6.522178417262206,-54.960161724305166,-8.720257987714032,6.557330581959483,54.88503486927603,55.95898977228804,0.07789781460600208,0.024947743122398197
1.5249999999999428,stiff,0,1,0.0017902685899055834,-0.0013476412561584453,-0.024946292003286293,0.00020502520666883535,-0.0006865897595813551,0.0007841836384156276,0.0032,-0.0024,-0.028,0.0017592048130750915,8.74169704749729,-6.516501484985082,-54.969968957665884,-8.728118616902087,6.567576890430964,54.88356761123436,55.959977792520334,0.1297993667287039,0.02494707618692471
1.5259999999999427,stiff,0,1,0.0017903156290562305,-0.0013482289652252306,-0.02494602235532207,4.703915064710205e-05,-0.0005877090667853197,0.00026964796422382776,0.0032,-0.0024,-0.028,0.0017588156058195301,8.73746438969202,-6.5150119551835,-54.98713271544554,-8.734902132924743,6.575278452188337,54.88184240722985,55.960248641402565,0.26785193232982785,0.024946292003286293
1.5269999999999426,stiff,0,1,0.0017902734791181423,-0.0013483472742582168,-0.02494593693356047,-4.2149938088254055e-05,-0.00011830903298611843,8.542176159908498e-05,0.0032,-0.0024,-0.028,0.0017587786441840229,8.739384551742312,-6.512752488668575,-54.9786084512726,-8.732964367502388,6.576513840050241,54.881249181708554,55.959509582172224,0.2121588958262291,0.02494602235532207
1.5279999999999425,stiff,0,1,0.001790462702788195,-0.0013482305171403789,-0.024945847239896318,0.00018922367005274793,0.0001167571178379869,8.969366415230644e-05,0.0032,-0.0024,-0.028,0.0017586968008459999,8.740894528600755,-6.518590573137249,-54.97535616171312,-8.723149983395585,6.569854069921609,54.88106125383303,55.95701218328096,0.13195050957479312,0.02494593693356047
1.5289999999999424,stiff,0,1,0.0017904695303247516,-0.001347859886931929,-0.02494581404105064,6.827536556526173e-06,0.00037063020844979805,3.3198845679020724e-05,0.0032,-0.0024,-0.028,0.0017589130059414025,8.736482111332453,-6.522605393379381,-54.97708171713425,-8.72590465442546,6.5706651841635,54.8808639277719,55.95734338278683,0.12819165118200437,0.024945847239896318
1.5299999999999423,stiff,0,1,0.0017908083350765946,-0.0013470471352922632,-0.024946071079333613,0.0003388047518430514,0.0008127516396657639,-0.0002570382829751818,0.0032,-0.0024,-0.028,0.001759127875904941,8.738993326474748,-6.528457523940336,-54.97621043107617,-8.721955446675702,6.565860900212784,54.8807908903114,55.95609211623722,0.26451509359190645,0.02494581404105064
1.5309999999999422,stiff,0,1,0.001790815035935721,-0.001346342467556627,-0.024946218482425484,6.700859126413403e-06,0.0007046677356361987,-0.0001474030918706386,0.0032,-0.0024,-0.028,0.0017595443894995945,8.73224505599931,-6.539686284143287,-54.96403757663763,-8.72194165683597,6.560649899211373,54.886497140193455,55.9610754157364,0.15006994676144542,0.024946071079333613
1.531999999999942,stiff,0,1,0.0017906187957522043,-0.0013459513421453261,-0.024946787298076808,-0.00019624018351686038,0.000391125411300823,-0.000568815651324883,0.0032,-0.0024,-0.028,0.0017599357806500232,8.736852965170762,-6.5425420494478175,-54.96423483595266,-8.718708941526929,6.554762984838334,54.88462872317348,55.958049228641514,0.25829470235885077,0.024946218482425484
1.532999999999942,stiff,0,1,0.0017901627924357237,-0.0013453549232805453,-0.024947607069135704,-0.00045600331648059186,0.0005964188647808563,-0.0008197710588960202,0.0032,-0.0024,-0.028,0.001760658169458575,8.740910828905571,-6.540577434457188,-54.943039427683026,-8.714781786337293,6.550624996034911,54.89430836879547,55.96644709744011,0.18243963416297895,0.024946787298076808
1.5339999999999419,stiff,0,1,0.0017896515118340807,-0.001344481708799656,-0.024948280913910305,-0.0005112806016429601,0.0008732144808894561,-0.0006738447745998235,0.0032,-0.0024,-0.028,0.00176159067922443,8.747374733329243,-6.547149339767549,-54.92175870802603,-8.707031706673241,6.543565771353307,54.901130973276466,55.97110715619172,0.13442857854050744,0.024947607069135704
1.5349999999999417,stiff,0,1,0.0017894955827668243,-0.0013438561994214813,-0.024949322914066395,-0.0001559290672564283,0.0006255093781745879,-0.0010420001560887489,0.0032,-0.0024,-0.028,0.00176209036049084,8.751318555051702,-6.556438408174585,-54.91342358547493,-8.697320864691918,6.533891509501872,54.899694906094666,55.96705842961217,0.2527959674799212,0.024948280913910305
1.5359999999999416,stiff,0,1,0.0017895638660554193,-0.0013428638410372526,-0.024950387624869223,6.828328859503414e-05,0.0009923583842288528,-0.0010647108028295459,0.0032,-0.0024,-0.028,0.0017626306892037952,8.747310393787279,-6.556848694881259,-54.88509554274659,-8.692828599380295,6.528047186192883,54.909350414067845,55.97515012948386,0.17235093028574197,0.024949322914066395
1.5369999999999415,stiff,0,1,0.0017897007960042813,-0.001342803414572042,-0.024951012242085138,0.00013692994886204361,6.0426465210727505e-05,-0.0006246172159133027,0.0032,-0.0024,-0.028,0.0017625573650328354,8.74374806441607,-6.568137202948237,-54.86534027148043,-8.689105975043585,6.52018430085212,54.91214699076888,55.97639907227353,0.4337442862047872,0.024950387624869223
1.5379999999999414,stiff,0,1,0.0017899114437350098,-0.0013432620313787499,-0.024951570331320682,0.00021064773072853498,-0.0004586168067080066,-0.000558089235543351,0.0032,-0.0024,-0.028,0.0017621137508217939,8.741938045489388,-6.5554648001662885,-54.86553959485377,-8.692529668914238,6.521960847727588,54.904719276905574,55.96985120777124,0.21232270194450115,0.024951012242085138
1.5389999999999413,stiff,0,1,0.0017900533449809707,-0.0013435903268530147,-0.0249516029854938,0.0001419012459609381,-0.00032829547426488,-3.265417311833381e-05,0.0032,-0.0024,-0.028,0.0017618033282741493,8.739599980612741,-6.545354770157838,-54.85722371610361,-8.707544775238095,6.5346888104702066,54.90461651361637,55.97356883717293,0.2692472057860953,0.024951570331320682
1.5399999999999412,stiff,0,1,0.001790075746984314,-0.0013439042552324133,-0.024951664825738764,2.2402003343329255e-05,-0.0003139283793985393,-6.184024496185205e-05,0.0032,-0.0024,-0.028,0.0017615971790843796,8.739682643674529,-6.545143836871599,-54.87029725261051,-8.706964486541104,6.535332197317122,54.89417965154873,55.9633161733263,0.05030699634828782,0.0249516029854938
1.540999999999941,stiff,0,1,0.0017900205976202144,-0.001344121875594943,-0.024951364225354624,-5.514936409949484e-05,-0.00021762036252969362,0.0003006003841408512,0.0032,-0.0024,-0.028,0.0017615108653461092,8.741216740650449,-6.543398620247457,-54.868425290333256,-8.705799298746527,6.535902596577294,54.894899421524514,55.96390753585112,0.18784864705119572,0.024951664825738764
1.541999999999941,stiff,0,1,0.0017901750590542883,-0.0013444673801892714,-0.02495094045529903,0.00015446143407394058,-0.0003455045943284137,0.00042377005559403997,0.0032,-0.0024,-0.028,0.0017611801371799193,8.742644385852063,-6.543397686235937,-54.88325955360444,-8.702798581870969,6.534909133638518,54.893001295780174,55.96146291690427,0.11592783161974593,0.024951364225354624
1.5429999999999409,stiff,0,1,0.0017904532791104839,-0.0013445987051646376,-0.02495063104622177,0.00027822005619561037,-0.00013132497536624897,0.00030940907725828307,0.0032,-0.0024,-0.028,0.00176087871572989,8.738752173786379,-6.539465178505918,-54.89408982606293,-8.712914808050678,6.543622472307589,54.892069001657866,55.96314071596774,0.11427976749186637,0.02495094045529903
1.5439999999999408,stiff,0,1,0.001790814810500734,-0.0013443088643953025,-0.024950328421334128,0.00036153139025013256,0.00028984076933501863,0.00030262488764152526,0.0032,-0.0024,-0.028,0.0017607630936893293,8.735294588728262,-6.541649478324118,-54.896685804016855,-8.71575199281273,6.545375397840218,54.8913883016879,55.96311983427613,0.17176415333201464,0.02495063104622177
1.5449999999999406,stiff,0,1,0.0017914674645616126,-0.0013440432679556022,-0.024950034127731287,0.00065265406087868,0.00026559643970020577,0.00029429360284305027,0.0032,-0.0024,-0.028,0.0017604001031976725,8.73188673543195,-6.549342811519813,-54.90195666306439,-8.713145180606505,6.540686526809207,54.89072252693508,55.96151265565726,0.11692640453008292,0.024950328421334128
1.5459999999999405,stiff,0,1,0.0017919287639221143,-0.001343075120091061,-0.024949534153246206,0.0004612993605016321,0.0009681478645411231,0.0004999744850789111,0.0032,-0.0024,-0.028,0.001760612054837871,8.723764562865702,-6.550650088831068,-54.90703733451077,-8.726051873300197,6.5466951022805695,54.89007508100883,55.963591204072465,0.3088808451065125,0.024950034127731287
1.5469999999999404,stiff,0,1,0.0017927032699850958,-0.001341901174669723,-0.02494930297873384,0.0007745060629815056,0.0011739454213380248,0.0002311745123646474,0.0032,-0.0024,-0.028,0.0017606979327743739,8.72358347263587,-6.566488325538996,-54.92138457818035,-8.716367059317658,6.533036340868549,54.88897513714166,55.95940680662744,0.20133436862766285,0.024949534153246206
1.5479999999999403,stiff,0,1,0.0017932756112109163,-0.0013408971943104705,-0.024949468237417966,0.0005723412258204719,0.0010039803592526734,-0.00016525868412712918,0.0032,-0.0024,-0.028,0.001760844189311892,8.714396641210667,-6.576647952946447,-54.918556920112366,-8.719423856401248,6.526794094287181,54.88846655321445,55.958655756729385,0.22461348760574426,0.02494930297873384
1.5489999999999402,stiff,0,1,0.0017936034748382735,-0.0013398342460197896,-0.024950086792535037,0.00032786362735716645,0.0010629482906808472,-0.0006185551170720782,0.0032,-0.0024,-0.028,0.0017612219087609054,8.713678433330834,-6.580493120304619,-54.905275000689315,-8.721110547662764,6.521090562725021,54.89213529600207,55.96185226264774,0.24796946611250772,0.024949468237417966
1.54999999999994,stiff,0,1,0.0017936942148104105,-0.0013389825761573227,-0.024950684410805425,9.073997213713384e-05,0.0008516698624669208,-0.0005976182703873426,0.0032,-0.0024,-0.028,0.0017616622647816066,8.715068365219704,-6.587908950746835,-54.88235530132546,-8.719878351089365,6.513809657382359,54.90256204591852,55.971039957431,0.12746834988430666,0.024950086792535037
1.55099999999994,stiff,0,1,0.0017937779590535888,-0.0013385303476868065,-0.02495103813035347,8.374424317827768e-05,0.00045222847051620607,-0.00035371954804279176,0.0032,-0.0024,-0.028,0.0017618678302373824,8.717825508565536,-6.590231405899135,-54.87214253047229,-8.716987566438089,6.507181866154547,54.90345806917968,55.97069765535193,0.201017474918666,0.024950684410805425
1.5519999999999399,stiff,0,1,0.0017932736033618793,-0.0013381839297311154,-0.02495164087791428,-0.000504355691709587,0.0003464179556910565,-0.0006027475608118935,0.0032,-0.0024,-0.028,0.0017624790841538314,8.717404234463254,-6.587443042929025,-54.87211694538845,-8.715858516732604,6.503837931505419,54.899358277738486,55.966111503574034,0.26950495642930167,0.02495103813035347
1.5529999999999398,stiff,0,1,0.0017926368790215283,-0.0013380805400614473,-0.024951820649431886,-0.0006367243403510091,0.0001033896696680632,-0.00017977151760557473,0.0032,-0.0024,-0.028,0.0017630496004612155,8.728764638840284,-6.588109487046758,-54.854792760961864,-8.708694330198842,6.498637341097832,54.905664882627654,55.97057870373827,0.23870621356321503,0.02495164087791428
1.5539999999999397,stiff,0,1,0.0017918548648749662,-0.0013385667145052761,-0.024951735851488896,-0.0007820141465621679,-0.00048617444382872504,8.479794299025024e-05,0.0032,-0.0024,-0.028,0.0017633812239933894,8.73456549083144,-6.5853481069943784,-54.86255425076831,-8.701111086780507,6.494782941478292,54.89760085910226,55.961041088302835,0.27656906071347215,0.024951820649431886
1.5549999999999395,stiff,0,1,0.001791168121121259,-0.00133924784711293,-0.024951493602592193,-0.0006867437537073081,-0.0006811326076537909,0.00024224889670311966,0.0032,-0.0024,-0.028,0.0017635198872707836,8.741448035827082,-6.574079927853685,-54.87095941971763,-8.694640811694345,6.495144787256695,54.89381887327557,55.95636724398568,0.11718072388304623,0.024951735851488896
1.5559999999999394,stiff,0,1,0.0017908673152422104,-0.0013400636492232252,-0.024951646814105565,-0.0003008058790484563,-0.0008158021102952877,-0.0001532115133716889,0.0032,-0.0024,-0.028,0.00176326968752675,8.744372061600098,-6.5671274913926805,-54.879413624654816,-8.690132169518707,6.497570307285998,54.89328592570283,55.95542562381947,0.2565748640654378,0.024951493602592193
1.5569999999999393,stiff,0,1,0.001790622344464311,-0.0013410047312612291,-0.02495197187527151,-0.000244970777899395,-0.0009410820380039974,-0.00032506116594512946,0.0032,-0.0024,-0.028,0.0017628999844388157,8.740833927804976,-6.560184145271869,-54.866373846752175,-8.69761199957899,6.508217318214431,54.89668722129968,55.96116166619072,0.1019465290312874,0.024951646814105565
1.5579999999999392,stiff,0,1,0.0017902173898315752,-0.0013418743969981345,-0.024952158769283736,-0.00040495463273576744,-0.000869665736905393,-0.00018689401222628057,0.0032,-0.0024,-0.028,0.0017627015628464617,8.741571055211866,-6.552595517648322,-54.856054654798236,-8.702762686841732,6.517536193032273,54.90083934891622,55.96711996901822,0.09840609783462571,0.02495197187527151
1.558999999999939,stiff,0,1,0.0017897068774309862,-0.001342675707456338,-0.024952234707616528,-0.0005105124005890543,-0.000801310458203638,-7.593833279238834e-05,0.0032,-0.0024,-0.028,0.0017626291019861254,8.746321547902536,-6.548203418294889,-54.856282908574876,-8.697618218062253,6.519382097377738,54.89848717266875,55.964227855358224,0.07488773288429316,0.024952158769283736
1.559999999999939,stiff,0,1,0.0017890190455550048,-0.0013436040280516068,-0.024952497068723743,-0.0006878318759813044,-0.000928320595268771,-0.00026236110721337735,0.0032,-0.0024,-0.028,0.0017626229612016575,8.750964533536134,-6.544192267355852,-54.8578008662499,-8.69222346411042,6.521088696823809,54.89643512341221,55.96157553000881,0.12767210387948735,0.024952234707616528
1.5609999999999389,stiff,0,1,0.0017882906046861864,-0.0013444883300818946,-0.024952900245939786,-0.0007284408688183345,-0.0008843020302877812,-0.0004031772160435089,0.0032,-0.0024,-0.028,0.0017626764598617072,8.757711563822708,-6.536658537746273,-54.8482313741851,-8.687173965466531,6.524313959309949,54.9007407733365,55.96539110563795,0.07437183623167196,0.024952497068723743
1.5619999999999388,stiff,0,1,0.0017874485836333054,-0.001345287706208879,-0.024953371651849392,-0.0008420210528810268,-0.0007993761269843807,-0.0004714059096052409,0.0032,-0.0024,-0.028,0.0017628725213564601,8.762796423109101,-6.531792125068223,-54.83731296546674,-8.68310685138226,6.528209565014313,54.9044440853884,55.96884709410054,0.06619552415732774,0.024952900245939786
1.5629999999999387,stiff,0,1,0.0017867676181160515,-0.0013461432511198287,-0.024953716292245225,-0.0006809655172539376,-0.0008555449109496093,-0.0003446403958318023,0.0032,-0.0024,-0.028,0.0017629066374501127,8.769607076213841,-6.528024955727167,-54.82705371306121,-8.677597383926841,6.531021472124202,54.90684575226077,55.9706766824329,0.09312563946777895,0.024953371651849392
1.5639999999999386,stiff,0,1,0.001786425152415859,-0.001347074945035202,-0.024954054825749035,-0.00034246570019255744,-0.0009316939153732701,-0.000338533503807921,0.0032,-0.0024,-0.028,0.0017626244696744542,8.771574284922037,-6.521934214303767,-54.82414608929433,-8.674130980741973,6.535054005157612,54.90506865085613,55.96886672674925,0.1388173298136664,0.024953716292245225
1.5649999999999384,stiff,0,1,0.0017861817621541965,-0.0013476346457544617,-0.024954031928914447,-0.00024339026166240486,-0.0005597007192598427,2.2896834589221197e-05,0.0032,-0.0024,-0.028,0.0017624854179486848,8.76895857482437,-6.515091625966521,-54.81821126541838,-8.68283903281949,6.547397128319221,54.905691286724036,55.97227026393355,0.23742188874324155,0.024954054825749035
1.5659999999999383,stiff,0,1,0.001786150510751541,-0.00134780855339395,-0.02495372518584289,-3.125140265549815e-05,-0.00017390763948823727,0.0003067430715568158,0.0032,-0.0024,-0.028,0.0017624066552754108,8.769080538307257,-6.516829386252698,-54.82802059723929,-8.678733266351554,6.5479123562943835,54.89887024361178,55.96500264771827,0.2261779010076625,0.024954031928914447
1.5669999999999382,stiff,0,1,0.0017860726478529326,-0.0013475368686921437,-0.02495274244981854,-7.786289860830991e-05,0.00027168470180637724,0.0009827360243480432,0.0032,-0.0024,-0.028,0.0017626313284155467,8.766304352977626,-6.521152262004674,-54.840921974688484,-8.677387132122188,6.547856145036681,54.898195408854356,55.964125354423004,0.3825671766421039,0.02495372518584289
1.567999999999938,stiff,0,1,0.001786322389135593,-0.0013476354069789074,-0.02495141918680921,0.00024974128266035155,-9.853828676362338e-05,0.0013232630093300613,0.0032,-0.0024,-0.028,0.0017623721582298523,8.767439663892334,-6.5290749999339965,-54.876187039899335,-8.672796563018617,6.543358209635605,54.89603338960079,55.96076678169517,0.2609444128761947,0.02495274244981854
1.568999999999938,stiff,0,1,0.0017869206563476301,-0.0013476924135195569,-0.024950535031372453,0.0005982672120371605,-5.7006540649406655e-05,0.0008841554367574665,0.0032,-0.0024,-0.028,0.0017618582485606803,8.76130480940208,-6.5232809407160826,-54.90885947567682,-8.683005224656583,6.550623421000988,54.89312221098026,55.96034411085045,0.260605254309984,0.02495141918680921
1.569999999999938,stiff,0,1,0.0017876326104345364,-0.001347735590482827,-0.024949758587582957,0.000711954086906322,-4.3176963270093175e-05,0.0007764437894963077,0.0032,-0.0024,-0.028,0.001761261488435061,8.752716189676175,-6.523508944609655,-54.91335747665156,-8.69684307457359,6.559143737881088,54.8911770690194,55.96158294812955,0.07070363339609334,0.024950535031372453
1.5709999999999378,stiff,0,1,0.001788337882810438,-0.0013474351067504558,-0.024949136681180775,0.0007052723759014376,0.0003004837323711999,0.0006219064021802461,0.0032,-0.0024,-0.028,0.001760875574141893,8.746710458089188,-6.523434861520689,-54.92453296203369,-8.707136609002427,6.564502029472383,54.88946889268251,55.962136397242176,0.15771500264120802,0.024949758587582957
1.5719999999999377,stiff,0,1,0.0017892385868132372,-0.0013475357366048366,-0.024948800110910135,0.0009007040027992438,-0.00010062985438081379,0.0003365702706391375,0.0032,-0.0024,-0.028,0.0017600934039591865,8.742431313312665,-6.530109110400369,-54.931709305202745,-8.70752811951391,6.560745144430567,54.888100698597704,55.96041476884974,0.22849043269631528,0.024949136681180775
1.5729999999999376,stiff,0,1,0.0017901500860384367,-0.0013477338925104289,-0.02494854170155044,0.0009114992251995818,-0.00019815590559240127,0.0002584093596952531,0.0032,-0.0024,-0.028,0.0017592443664450601,8.734110905718742,-6.523869615088681,-54.93034883065419,-8.729104056338024,6.574181750354536,54.887360244002295,55.964626666028565,0.05538718984160622,0.024948800110910135
1.5739999999999374,stiff,0,1,0.0017910150641278163,-0.0013477335988236257,-0.02494844146453661,0.0008649780893795375,2.9368680313452485e-07,0.00010023701383235834,0.0032,-0.0024,-0.028,0.0017585514290345391,8.7283084774089,-6.521275683757046,-54.93296801544415,-8.742051244450481,6.581548018849138,54.88679174341097,55.96695580581082,0.11358721687290964,0.02494854170155044
1.5749999999999373,stiff,0,1,0.0017919811992680845,-0.001347928275264249,-0.024948509025761303,0.0009661351402681286,-0.00019467644062329454,-6.756122469444702e-05,0.0032,-0.0024,-0.028,0.0017576609050675843,8.723596909156226,-6.524055798908763,-54.93065980070069,-8.747317528992737,6.5823308633885595,54.88657122198054,55.9676544448102,0.12148431231430447,0.02494844146453661
1.5759999999999372,stiff,0,1,0.0017932093644522232,-0.0013480452099216733,-0.024948342414429503,0.0012281651841387269,-0.00011693465742418565,0.0001666113318004794,0.0032,-0.0024,-0.028,0.0017566071765291334,8.716190672574124,-6.520119223192928,-54.92508094445449,-8.76458930163169,6.592724156689372,54.88807108116875,55.97305051936964,0.1601928873363957,0.024948509025761303
1.5769999999999371,stiff,0,1,0.001794329684119724,-0.0013480149442617237,-0.02494825266966245,0.0011203196675009374,3.0265659949501767e-05,8.97447670512146e-05,0.0032,-0.0024,-0.028,0.0017557282234000851,8.704907627818274,-6.520482613281685,-54.934168434895774,-8.783391996640022,6.6029152772977335,54.886353311744905,55.975514691581914,0.08249176575327984,0.024948342414429503
1.577999999999937,stiff,0,1,0.0017956230096898152,-0.001347858635453353,-0.024948480317720245,0.0012933255700911857,0.0001563088083706634,-0.00022764805779284326,0.0032,-0.0024,-0.028,0.0017547866485424298,8.6994714831127,-6.522731064816604,-54.93378531001922,-8.790877988324146,6.604268438693287,54.886155873257394,55.976655884032844,0.1803203209037195,0.02494825266966245
1.578999999999937,stiff,0,1,0.001796749433733843,-0.0013473087240892265,-0.02494859593816172,0.0011264240440276192,0.0005499113641266151,-0.00011562044147592555,0.0032,-0.0024,-0.028,0.0017542152302682083,8.68903078194187,-6.525464783506399,-54.921435431533,-8.806419044026962,6.610412036301012,54.8912096601404,55.98477883873584,0.1799505524092853,0.024948480317720245
1.5799999999999368,stiff,0,1,0.001797190765406774,-0.0013464853980525535,-0.024948763133892837,0.00044133167293105733,0.0008233260366729384,-0.00016719573111650612,0.0032,-0.0024,-0.028,0.0017543565102841896,8.684383574233788,-6.5343846697445676,-54.9222669816107,-8.806118537884212,6.603347193937554,54.8892234727853,55.98195040646865,0.29617924478448693,0.02494859593816172
1.5809999999999367,stiff,0,1,0.0017973211526371839,-0.0013456715784614746,-0.02494889047087288,0.0001303872304100078,0.0008138195910789676,-0.00012733698004309654,0.0032,-0.0024,-0.028,0.0017547411117606485,8.691238611056969,-6.543317096587588,-54.91791650091992,-8.79120762363196,6.586519875528905,54.89062280918657,55.97899648915595,0.12602170854298156,0.024948763133892837
1.5819999999999366,stiff,0,1,0.0017972000876884003,-0.0013447886102267927,-0.024948669876485318,-0.00012106494878351751,0.000882968234681878,0.00022059438756199648,0.0032,-0.0024,-0.028,0.0017553685285684414,8.694783432423721,-6.548229687813961,-54.91666076280705,-8.788851123626166,6.580297097733188,54.8901057755212,55.97738763121772,0.2028438228643278,0.02494889047087288
1.5829999999999365,stiff,0,1,0.0017968832344542128,-0.0013441514775352915,-0.024948718917541152,-0.0003168532341875347,0.0006371326915011826,-4.904105583281745e-05,0.0032,-0.0024,-0.028,0.0017560047722448193,8.699054365614888,-6.554672171879431,-54.9296776773409,-8.783279895377193,6.572253609741164,54.8870737282677,55.972594952204844,0.18433318963893144,0.024948669876485318
1.5839999999999363,stiff,0,1,0.0017961932123787695,-0.0013438928307134476,-0.024948617865382,-0.0006900220754432855,0.0002586468218438772,0.00010105215915104401,0.0032,-0.0024,-0.028,0.0017567116581812432,8.703759891662507,-6.555180696962208,-54.92178441680762,-8.776732698130983,6.565400576909706,54.88816243970719,55.97183128679471,0.22546183560494878,0.024948718917541152
1.5849999999999362,stiff,0,1,0.0017958321960571547,-0.0013437714110318372,-0.024948416540448392,-0.00036101632161486205,0.00012141968161042012,0.00020132493361074146,0.0032,-0.0024,-0.028,0.0017570731498100325,8.713262392307836,-6.551485505082438,-54.927505779261914,-8.7677630424832,6.559947901474859,54.886959303840406,55.96860626155194,0.15114836808738383,0.024948617865382
