t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
0.9610000000000007,impedance,1,1,0.0012170731369806147,-0.0009136062572637111,-0.01659071668003166,0.0002336975520004114,0.0004852062322868306,-2.3070478443995286e-05,0.0032,-0.0024,-0.028,0.002478177818989084,0.1675233196218479,-0.16277533713724243,-36.55629936987871,-0.20698859237724082,0.1554901157887629,36.499525941017076,36.50044404349707,0.20956251195872194,0.016590693609553217
0.9620000000000007,impedance,1,1,0.0012174335709642147,-0.000912852538580181,-0.016590659369767894,0.0003604339835998735,0.0007537186835300167,5.731026376712035e-05,0.0032,-0.0024,-0.028,0.0024783416264807234,0.1621045890317159,-0.1677398731063441,-36.506938166485405,-0.2060561566385399,0.15467779900204953,36.50003810563853,36.50094746817208,0.1253835533886035,0.01659071668003166
0.9630000000000007,impedance,1,1,0.0012177658126261573,-0.0009123669629680576,-0.016590561755705443,0.00033224166194272935,0.0004855756121234118,9.761406244969512e-05,0.0032,-0.0024,-0.028,0.002478367290468166,0.15320059976122954,-0.18660357937488486,-36.5167672483948,-0.20458978473075487,0.1534049239426896,36.499450613489365,36.50034637009977,0.10971500009600953,0.016590659369767894
0.9640000000000007,impedance,1,1,0.0012182144489341512,-0.0009122197874575055,-0.01659058340596426,0.000448636307993747,0.00014717551055210996,-2.1650258818664903e-05,0.0032,-0.0024,-0.028,0.00247809683653532,0.15514416052765478,-0.16787726618151363,-36.52191606923655,-0.20440872146248365,0.15314583680315738,36.49923586255198,36.500129522002254,0.15506762834824717,0.016590561755705443
0.9650000000000007,impedance,1,1,0.0012183854412429287,-0.0009117008845750712,-0.016590693294991528,0.00017099230877751367,0.0005189028824343247,-0.00010988902726763989,0.0032,-0.0024,-0.028,0.0024782716793064893,0.1469561580363641,-0.14420250486747216,-36.507535069856125,-0.2145968905432363,0.16069381712855885,36.49971649829775,36.500701072505485,0.19075981954674498,0.01659058340596426
0.9660000000000007,impedance,1,1,0.0012180292244943736,-0.0009111677694506392,-0.016590515728941102,-0.00035621674855503146,0.0005331151244319864,0.0001775660504273193,0.0032,-0.0024,-0.028,0.00247887667415726,0.16637584867371047,-0.17027012215864631,-36.496594772754996,-0.20541539817494092,0.15370948624466832,36.501723029526715,36.50262464832152,0.2552681450869362,0.016590693294991528
0.9670000000000007,impedance,1,1,0.0012176592029103227,-0.0009107808082483272,-0.01659034719158605,-0.0003700215840509942,0.0003869612023119532,0.000168537355050807,0.0032,-0.0024,-0.028,0.0024794049360456717,0.20331254219435857,-0.1713129594596815,-36.53165759343975,-0.19971998860438803,0.1494039821638187,36.49913460367043,36.49998680055359,0.05889504329324119,0.016590515728941102
0.9680000000000007,impedance,1,1,0.0012177492361371397,-0.0009104801532084142,-0.016590282311993835,9.003322681709684e-05,0.00030065503991304416,6.487959221485992e-05,0.0032,-0.0024,-0.028,0.0024795135540708227,0.20431218262164055,-0.16111701141948725,-36.53111346953074,-0.19473491551888925,0.14565719482639658,36.49876382148931,36.49957394549399,0.1942732667568615,0.01659034719158605
0.9690000000000007,impedance,1,1,0.0012179045913843706,-0.0009103815836687039,-0.016590581442695675,0.00015535524723089697,9.856953971036972e-05,-0.00029913070184178954,0.0032,-0.0024,-0.028,0.0024794485748102376,0.17210024287046066,-0.1551026390051558,-36.51888215268551,-0.1937419537773153,0.14485593464022672,36.498621086386436,36.499422740559424,0.200855062330276,0.016590282311993835
0.9700000000000008,impedance,1,1,0.0012180410741663083,-0.0009103423579900899,-0.016590734451961024,0.00013648278193767368,3.922567861395406e-05,-0.00015300926534841637,0.0032,-0.0024,-0.028,0.0024793630379777716,0.16751371946924387,-0.1409655252495425,-36.47424369915282,-0.19621251260208744,0.14666851510532553,36.50526178796733,36.50608372876297,0.0771901985882512,0.016590581442695675
0.9710000000000008,impedance,1,1,0.0012181550751676543,-0.0009101292085819495,-0.01659106658114137,0.0001140010013459019,0.00021314940814037172,-0.0003321291803442404,0.0032,-0.0024,-0.028,0.002479399984109941,0.16882250858939507,-0.13681498528386868,-36.49128864188292,-0.1976086329823015,0.14768919761711144,36.50267597962122,36.503509625022886,0.11376189630619125,0.016590734451961024
0.9720000000000008,impedance,1,1,0.0012183037496655933,-0.0009101351473942139,-0.016591240294951855,0.00014867449793903092,-5.9388122643449874e-06,-0.0001737138104854598,0.0032,-0.0024,-0.028,0.002479277577767263,0.170385973140698,-0.14900882979745056,-36.468731438706314,-0.19488386924815124,0.14560502624002672,36.506989062117896,36.50779959033076,0.11893763618657248,0.01659106658114137
0.9730000000000008,impedance,1,1,0.0012182815556447495,-0.0009096716300103307,-0.01659154442541155,-2.2194020843884627e-05,0.000463517383883118,-0.0003041304596946232,0.0032,-0.0024,-0.028,0.002479573883370661,0.16794544767436442,-0.1336721198760166,-36.48718539889581,-0.1994925739214483,0.14903114532799025,36.50420292510379,36.50505223618347,0.21020407447931766,0.016591240294951855
0.9740000000000008,impedance,1,1,0.0012176781384965285,-0.0009092189604517799,-0.016591855786538143,-0.0006034171482209862,0.00045266955855085764,-0.00031136112659300384,0.0032,-0.0024,-0.028,0.002480328218295123,0.1799082414510445,-0.16657577017088848,-36.47056218351969,-0.1932971306449052,0.14433191990419064,36.507480345099296,36.508277371462356,0.2325578433292287,0.01659154442541155
0.9750000000000008,impedance,1,1,0.0012169446899231882,-0.0009087689296410676,-0.016591753299491467,-0.0007334485733403882,0.0004500308107122962,0.00010248704667527553,0.0032,-0.0024,-0.028,0.0024811848919473307,0.22064816791078146,-0.16585716265789982,-36.46869814788678,-0.18616250358617123,0.13900428416552532,36.50830995291577,36.50904921094121,0.21336353753809728,0.016591855786538143
0.9760000000000008,impedance,1,1,0.0012163105175672935,-0.0009085644879905713,-0.01659139665323557,-0.0006341723558946652,0.00020444165049632757,0.00035664625589439374,0.0032,-0.0024,-0.028,0.0024818146282905513,0.22981637804074026,-0.16571295308216463,-36.51868788722834,-0.1780477742793077,0.1329594406357069,36.50185725888123,36.50253364590628,0.1654581348325561,0.016591753299491467
0.9770000000000008,impedance,1,1,0.001216090476453158,-0.000908398827864152,-0.016591241256531362,-0.00022004111413558312,0.00016566012641918245,0.0001553967042083507,0.0032,-0.0024,-0.028,0.0024820900576604573,0.2229241183315702,-0.1485401116155915,-36.5503282603535,-0.17206353846819564,0.1285287091349623,36.501072637118256,36.50170446911384,0.19443954390803533,0.01659139665323557
0.9780000000000008,impedance,1,1,0.0012161141179434659,-0.0009084484326430706,-0.01659125885831686,2.3641490307894165e-05,-4.9604778918620326e-05,-1.7601785497324692e-05,0.0032,-0.0024,-0.028,0.0024820413516112383,0.1939547351087066,-0.14584031434156905,-36.52667558360464,-0.16945750205723153,0.12658186148331835,36.500730764368996,36.501343607401814,0.15619651068017837,0.016591241256531362
0.9790000000000008,impedance,1,1,0.0012159529191330366,-0.0009083702521301033,-0.016590986719024477,-0.00016119881042927047,7.818051296731857e-05,0.0002721392923822216,0.0032,-0.0024,-0.028,0.002482217179021032,0.17689482506353546,-0.13076730653782018,-36.50585943912637,-0.17127893698223126,0.12794694145102642,36.50112152400703,36.50174762123603,0.17048951835387752,0.01659125885831686
0.9800000000000008,impedance,1,1,0.0012158618524323224,-0.0009078885745027398,-0.01659118539181483,-9.106670071425126e-05,0.0004816776273634493,-0.0001986727903499482,0.0032,-0.0024,-0.028,0.0024825794437908244,0.18984815400807564,-0.139719313216003,-36.54149921420754,-0.16824710160462755,0.12568797664774842,36.50017078185385,36.50077494600861,0.28679706026022,0.016590986719024477
0.9810000000000008,impedance,1,1,0.0012158133746973847,-0.00090794256557599,-0.01659116902399673,-4.847773493760828e-05,-5.399107325026716e-05,1.636781809768488e-05,0.0032,-0.0024,-0.028,0.0024825857390329423,0.18494710233108858,-0.16800746221019486,-36.48436601135055,-0.16485844470241284,0.12310041478494653,36.50458131779962,36.50516113108878,0.24033597340406596,0.01659118539181483
0.9820000000000008,impedance,1,1,0.0012161220978699437,-0.0009084596209624854,-0.016591327358660077,0.00030872317255906513,-0.000517055386495381,-0.00015833466334706363,0.0032,-0.0024,-0.028,0.002482028249810893,0.18197023772286797,-0.1305057939706422,-36.51022326138219,-0.16479064655474784,0.1230620138992009,36.50057185279281,36.5011512941352,0.24970704174803868,0.01659116902399673
0.9830000000000008,impedance,1,1,0.001216366549021995,-0.0009092510274203027,-0.01659163647220578,0.0002444511520512721,-0.0007914064578172172,-0.00030911354570562155,0.0032,-0.0024,-0.028,0.002481357323540149,0.15693838911257055,-0.09804475705869964,-36.48875229268611,-0.1856512389986738,0.13868398124444553,36.50408688231911,36.504822403911206,0.13560041413734292,0.016591327358660077
0.9840000000000008,impedance,1,1,0.0012162656860871615,-0.000909872922475308,-0.016592032931766792,-0.00010086293483347632,-0.0006218950550053305,-0.0003964595610106646,0.0032,-0.0024,-0.028,0.002481064395651092,0.16141542994443142,-0.07876895548496754,-36.46966966345683,-0.19510386738664265,0.14584287278996153,36.50778250976683,36.508595144747076,0.159948370053919,0.01659163647220578
0.9850000000000008,impedance,1,1,0.001215857311591727,-0.0009105912943106937,-0.01659236694808132,-0.0004083744954346262,-0.0007183718353857836,-0.00033401631452695415,0.0032,-0.0024,-0.028,0.0024809595926872942,0.18559649369049883,-0.09057878312684914,-36.45791947102499,-0.18721981271273705,0.1400567656284355,36.51040164110716,36.51115028523247,0.1326430186885296,0.016592032931766792
0.9860000000000008,impedance,1,1,0.001215500886419572,-0.0009112530212830726,-0.016592395629961926,-0.000356425172154839,-0.0006617269723788555,-2.868188060710982e-05,0.0032,-0.0024,-0.028,0.00248084749600621,0.20715905663716844,-0.08376075503503269,-36.46434380839655,-0.1828577579540339,0.13694755207100098,36.50988761206944,36.5106023647598,0.1557320094437113,0.01659236694808132
0.9870000000000008,impedance,1,1,0.0012150727516275041,-0.0009117947035057463,-0.016592324378145614,-0.00042813479206802845,-0.0005416822226736934,7.125181631162993e-05,0.0032,-0.0024,-0.028,0.002480865007582065,0.20355468227307724,-0.08766634001800358,-36.50089215844899,-0.1840686120065031,0.13799502796611599,36.50384402352838,36.50456892466692,0.07500111857926314,0.016592395629961926
0.9880000000000008,impedance,1,1,0.0012145994059791496,-0.0009119379158920803,-0.016592144995842315,-0.0004733456483545021,-0.00014321238633395748,0.00017938230329937619,0.0032,-0.0024,-0.028,0.002481157851668844,0.20861288779828666,-0.09602072109732426,-36.51311220789143,-0.18071205845463137,0.13560694002713242,36.50311363192035,36.50381282708895,0.16927671923172224,0.016592324378145614
0.9890000000000008,impedance,1,1,0.001214377575286318,-0.0009122993340939439,-0.01659206080310709,-0.00022183069283166347,-0.00036141820186360083,8.419273522361839e-05,0.0032,-0.0024,-0.028,0.0024811186357897447,0.21182024884669173,-0.12390072052633574,-36.52666188970052,-0.17791279456339593,0.1335793696966984,36.50271899085309,36.50339696707232,0.14143914448564193,0.016592144995842315
0.9900000000000008,impedance,1,1,0.00121430696914504,-0.0009123608760217474,-0.016592143466065187,-7.06061412780305e-05,-6.15419278034682e-05,-8.266295809761373e-05,0.0032,-0.0024,-0.028,0.002481138242012472,0.1942341667224478,-0.10859378580109295,-36.51550855828415,-0.17936124520928376,0.13474486675045058,36.5025337668356,36.5032231184367,0.15813712010882483,0.01659206080310709
0.9910000000000008,impedance,1,1,0.001214102097393963,-0.0009127567134450892,-0.016592518544693933,-0.00020487175107688487,-0.00039583742334180455,-0.0003750786287478727,0.0032,-0.0024,-0.028,0.0024810649070465102,0.18365480266640857,-0.12957958621179996,-36.49522135361969,-0.17805809036109152,0.13378267557748083,36.50436888450537,36.50504828299603,0.2052843108480553,0.016592143466065187
0.9920000000000008,impedance,1,1,0.001214175123481717,-0.0009130989976874057,-0.01659269574677624,7.302608775419404e-05,-0.00034228424231654546,-0.00017720208230546017,0.0032,-0.0024,-0.028,0.002480801288067436,0.1930718338099253,-0.10614327615601563,-36.458931221529674,-0.18079346534590995,0.13591974644940757,36.51104237090161,36.51174298036673,0.15034628772264189,0.016592518544693933
0.9930000000000008,impedance,1,1,0.0012144598792640225,-0.0009133821958965744,-0.016592810762772085,0.000284755782305461,-0.0002831982091687204,-0.00011501599584561628,0.0032,-0.0024,-0.028,0.0024804036096025845,0.17361241274385192,-0.1098611932459753,-36.48210936043938,-0.18858009629901204,0.14181833706216201,36.507474684553834,36.50823719021211,0.09326348157861566,0.01659269574677624
0.9940000000000008,impedance,1,1,0.0012143857043457895,-0.000913740562540891,-0.016592816306942884,-7.41749182328894e-05,-0.0003583666443166144,-5.5441707993207585e-06,0.0032,-0.0024,-0.028,0.00248024822276776,0.15876570610485574,-0.11397172772749783,-36.48920363962786,-0.1960694338513914,0.14746170960205826,36.5064839980155,36.50730833786642,0.15656649305897843,0.016592810762772085
0.9950000000000008,impedance,1,1,0.001214624546089731,-0.0009137715454132742,-0.016592959448581794,0.00023884174394156156,-3.0982872383219465e-05,-0.00014314163891010874,0.0032,-0.0024,-0.028,0.0024800384497448125,0.18389753088518118,-0.10867768426915678,-36.502322517286856,-0.19075369389150815,0.1435288532625453,36.50430675869033,36.50508730897677,0.1938009189748394,0.016592816306942884
0.9960000000000008,impedance,1,1,0.001214587800497736,-0.0009136024591055375,-0.016592969481405886,-3.67455919949494e-05,0.00016908630773675902,-1.0032824092080127e-05,0.0032,-0.0024,-0.028,0.0024801691981615943,0.1619648687760149,-0.13159175984597993,-36.485352767869045,-0.19423286976367826,0.14612290698832933,36.507373619658146,36.508182739174444,0.15161021797873406,0.016592959448581794
0.9970000000000008,impedance,1,1,0.0012146631578252426,-0.0009133865095436051,-0.01659272673303273,7.535732750658659e-05,0.00021594956193238753,0.00024274837315542313,0.0032,-0.0024,-0.028,0.002480238304458542,0.18125928939485025,-0.14561182022207475,-36.501293720610114,-0.187148064429494,0.14077115858529157,36.50473351557479,36.505484655873815,0.13541307206175407,0.016592969481405886
0.9980000000000008,impedance,1,1,0.0012147708177035648,-0.0009128410072765786,-0.01659243527913947,0.00010765987832221324,0.0005455022670264808,0.0002914538932595643,0.0032,-0.0024,-0.028,0.002480479142399612,0.17340530287026712,-0.14891168347634265,-36.532404259073914,-0.18651032798393555,0.14024959625521918,36.50399881267201,36.50474469664531,0.13467296446577023,0.01659272673303273
0.9990000000000008,impedance,1,1,0.0012148514937251483,-0.0009126495518543854,-0.016592151054138533,8.067602158352185e-05,0.00019145542219324666,0.00028422500093752505,0.0032,-0.0024,-0.028,0.0024805293684139755,0.17113443492412425,-0.17202946803696156,-36.539181573944845,-0.18427324320789126,0.1384723525561852,36.50335761410684,36.5040853648459,0.14207544375714226,0.01659243527913947
1.0000000000000007,impedance,1,1,0.0012151260617010344,-0.0009124340397945039,-0.01659212562086445,0.0002745679758862427,0.00021551205988151485,2.5433274083644884e-05,0.0032,-0.0024,-0.028,0.002480438879896166,0.17301604405389012,-0.14726341988663255,-36.5392236268692,-0.18381326792330177,0.13808856264455097,36.50273231910477,36.5034563093526,0.15116527165203725,0.016592151054138533
1.0010000000000006,impedance,1,1,0.0012148839056951692,-0.0009123040136058558,-0.01659176528210949,-0.00024215600586523065,0.00013002618864814972,0.00036033875495928615,0.0032,-0.0024,-0.028,0.0024807106352417066,0.15941889613486993,-0.14896678061020066,-36.5082500061238,-0.18721784213236287,0.1405812428871026,36.50267636590179,36.50342717444527,0.2681981757576961,0.01659212562086445
1.0020000000000004,impedance,1,1,0.0012144074789904472,-0.000912299086485471,-0.016591464367953567,-0.0004764267047219368,4.927120384720776e-06,0.0003009141559236323,0.0032,-0.0024,-0.028,0.002481094852592507,0.1956113688980009,-0.14299447198084345,-36.54959174784475,-0.18212347755389613,0.13676366833520734,36.501883620640875,36.502594169686944,0.11030877888158797,0.01659176528210949
1.0030000000000003,impedance,1,1,0.0012142537545459771,-0.0009125278963451368,-0.016591236176718434,-0.0001537244444700841,-0.0002288098596657635,0.00022819123513464565,0.0032,-0.0024,-0.028,0.002481080694069859,0.21205319622139532,-0.13423798064323803,-36.54342372125942,-0.17847239757785913,0.1340737833799469,36.50122160949785,36.5019041580266,0.16347878070374852,0.016591464367953567
1.0040000000000002,impedance,1,1,0.0012142019860099673,-0.0009129952366791731,-0.01659099520162733,-5.1768536009752896e-05,-0.00046734033403633755,0.00024097509110392477,0.0032,-0.0024,-0.028,0.002480841977737717,0.18947787320376797,-0.11785579915233423,-36.53542718271717,-0.17899194358793452,0.13451483360337488,36.500719588780555,36.50140631338904,0.10395933752726792,0.016591236176718434
1.0050000000000001,impedance,1,1,0.0012138922094274492,-0.0009133179426699713,-0.01659070467999185,-0.00030977658251805023,-0.0003227059907982308,0.0002905216354819129,0.0032,-0.0024,-0.028,0.002480896550717104,0.18234561877978564,-0.10111660531633077,-36.53773236572502,-0.18750612987602558,0.14099153633203862,36.500189443580126,36.50094336560764,0.12087875853127124,0.01659099520162733
1.006,impedance,1,1,0.0012136581402953659,-0.0009138767944407559,-0.016590366584434378,-0.00023406913208326923,-0.0005588517707845434,0.0003380955574703432,0.0032,-0.0024,-0.028,0.002480749113819563,0.2004340619277931,-0.11121196580382639,-36.54460762028392,-0.18025979308349008,0.1356253068324578,36.49955029598207,36.50024739129559,0.10200613269019129,0.01659070467999185
1.007,impedance,1,1,0.0012136264585449663,-0.0009142812879910964,-0.016589971349470788,-3.1681750399592654e-05,-0.0004044935503405889,0.00039523496358903,0.0032,-0.0024,-0.028,0.0024805321883430596,0.1951556066192459,-0.09463146454541393,-36.55139839670643,-0.18578252059313588,0.13989304627533672,36.49880648575563,36.49954739574165,0.1057457608145255,0.016590366584434378
1.0079999999999998,impedance,1,1,0.0012134663076403555,-0.0009147883879448199,-0.016589730849911274,-0.0001601509046107553,-0.0005070999537233951,0.0002404995595128469,0.0032,-0.0024,-0.028,0.002480356757295932,0.18099134125892455,-0.10540013555696007,-36.55951987732417,-0.18973124199154479,0.14293337383905824,36.49793696883573,36.498709989185244,0.10154282315593151,0.016589971349470788
1.0089999999999997,impedance,1,1,0.0012134266315531443,-0.0009149619346028611,-0.016589710091347066,-3.967608721130314e-05,-0.00017354665804122558,2.0758564207233268e-05,0.0032,-0.0024,-0.028,0.0024802846215506726,0.1899985956351209,-0.09817204832432853,-36.54172122742547,-0.19021658332915556,0.1433974066922522,36.4974078698048,36.49818524775868,0.17942977312735567,0.016589730849911274
1.0099999999999996,impedance,1,1,0.0012134266844899685,-0.0009150412027026737,-0.016589817479434336,5.293682412006831e-08,-7.926809981256075e-05,-0.00010738808726915128,0.0032,-0.0024,-0.028,0.0024802371192221197,0.18156892926500823,-0.12150515982285671,-36.51541873539426,-0.18796504772412653,0.14173157175828288,36.49736220096354,36.498121408175535,0.07602687533990705,0.016589710091347066
1.0109999999999995,impedance,1,1,0.0012129189218096172,-0.0009154982834908936,-0.016589742122575142,-0.0005077626803512385,-0.000457080788219947,7.53568591920184e-05,0.0032,-0.0024,-0.028,0.002480370246076327,0.17878789281821442,-0.1280975247698801,-36.499697495337834,-0.18771037237349464,0.14155179467526308,36.499746216500924,36.500503365891355,0.2691616418349447,0.016589817479434336
1.0119999999999993,impedance,1,1,0.0012121174495451736,-0.0009162961403071926,-0.016589997756417153,-0.0008014722644436602,-0.0007978568162989318,-0.00025563384201188015,0.0032,-0.0024,-0.028,0.002480535058746423,0.21438068466172117,-0.10160949931042326,-36.52186803086259,-0.18508740950812466,0.13970200534728,36.497432669665315,36.49816934417684,0.2444824951750683,0.016589742122575142
1.0129999999999992,impedance,1,1,0.0012113586488675433,-0.0009166347497728763,-0.016590141277115344,-0.0007588006776302936,-0.00033860946568375325,-0.00014352069818975827,0.0032,-0.0024,-0.028,0.002480940726622726,0.2350124880519906,-0.07768337023142742,-36.48133111842368,-0.18349182238849876,0.1387100306951305,36.50310774095797,36.50383246276321,0.19281851102354508,0.016589997756417153
1.0139999999999991,impedance,1,1,0.0012106102749229904,-0.0009169891256182853,-0.01659019068895997,-0.0007483739445529349,-0.00035437584540897116,-4.9411844626126775e-05,0.0032,-0.0024,-0.028,0.002481328823791075,0.23209376903604165,-0.10980020992257837,-36.494325429448125,-0.17965131667847506,0.13594210093261008,36.50118122361756,36.50187646641966,0.04765801463063961,0.016590141277115344
1.014999999999999,impedance,1,1,0.0012100074046075225,-0.0009177121890624209,-0.016590020088402962,-0.000602870315467932,-0.0007230634441355499,0.00017060055700688834,0.0032,-0.0024,-0.028,0.0024813801974246127,0.23143125137563633,-0.10866466951572633,-36.505460373972966,-0.17598349980738362,0.133300500544557,36.49940775260446,36.500075417819794,0.19297062072541016,0.01659019068895997
1.015999999999999,impedance,1,1,0.001209736912727395,-0.0009185714350606459,-0.01658996686196535,-0.0002704918801275567,-0.0008592459982249822,5.322643761264764e-05,0.0032,-0.0024,-0.028,0.0024810839868045892,0.22130025566807826,-0.08279146189489361,-36.53240778395135,-0.17548900778539922,0.13309703798330766,36.49804419448652,36.49870876121599,0.15520163963926192,0.016590020088402962
1.0169999999999988,impedance,1,1,0.001209597362638033,-0.0009191934862322398,-0.016590020522091495,-0.00013955008936197827,-0.0006220511715939378,-5.366012614511723e-05,0.0032,-0.0024,-0.028,0.002480824578650111,0.1980581094634634,-0.07318135096879311,-36.5184932142244,-0.18675178170477483,0.14180343702494247,36.49792709632377,36.49868034287386,0.12083594876481964,0.01658996686196535
1.0179999999999987,impedance,1,1,0.0012094765368801574,-0.0009192437499944018,-0.01659014478411401,-0.00012082575787573725,-5.0263762162032315e-05,-0.00012426202251598152,0.0032,-0.0024,-0.028,0.0024808915190232027,0.1889047436179155,-0.08972900422752275,-36.505495114169804,-0.188105420960335,0.1429444896396112,36.499118351124196,36.499882974961494,0.2315443536143854,0.016590020522091495
1.0189999999999986,impedance,1,1,0.001209614221283957,-0.000919212012649948,-0.016590480763975925,0.0001376844037995093,3.173734445376786e-05,-0.000335979861912817,0.0032,-0.0024,-0.028,0.00248079999427509,0.18760491473208749,-0.12974959914916157,-36.49662524813325,-0.18008561533681225,0.13687125902357514,36.500803765501146,36.5015046278646,0.1515730203822848,0.01659014478411401
1.0199999999999985,impedance,1,1,0.0012098770876149331,-0.0009190786618773279,-0.016590514315726407,0.00026286633097618293,0.00013335077262009048,-3.3551750482738066e-05,0.0032,-0.0024,-0.028,0.002480668703415889,0.16949681181847823,-0.1354925329732684,-36.4701439718475,-0.18346687497964229,0.13942044697988384,36.505777277985295,36.50650452761971,0.16439288072739527,0.016590480763975925
1.0209999999999984,impedance,1,1,0.001210472568124084,-0.0009186844969672331,-0.01659049086266304,0.0005954805091507902,0.0003941649100948559,2.345306336654575e-05,0.0032,-0.0024,-0.028,0.002480426379014704,0.16071041894632324,-0.14261747451444678,-36.506327979617566,-0.18576635703013242,0.1411167271360208,36.49980252960775,36.500548047535425,0.1714566421379292,0.016590514315726407
1.0219999999999982,impedance,1,1,0.0012110742592101877,-0.0009181150118583736,-0.016590641980229057,0.0006016910861036494,0.0005694851088594796,-0.00015111756601677158,0.0032,-0.0024,-0.028,0.002480283999959644,0.13737383322827712,-0.1609099389795889,-36.51324360708226,-0.1910414217019917,0.14499030958478384,36.49907989785869,36.499867840924466,0.11199484407138845,0.01659049086266304
1.0229999999999981,impedance,1,1,0.0012113131080748111,-0.0009174201561158335,-0.01659097949299849,0.00023884886462339312,0.0006948557425400649,-0.00033751276943487626,0.0032,-0.0024,-0.028,0.002480507719723256,0.13688494064382764,-0.17323360655290992,-36.491811555345,-0.18958652975811566,0.14372548808904287,36.50243470782426,36.50320999127563,0.1796256015183553,0.016590641980229057
1.023999999999998,impedance,1,1,0.0012114418885944725,-0.0009163893405846356,-0.01659105472651543,0.00012878051966131083,0.001030815531197971,-7.523351693676386e-05,0.0032,-0.0024,-0.028,0.002481020747830943,0.1622623997496295,-0.1820720879273795,-36.46836409007264,-0.1837173959108755,0.13914324951508766,36.50690513998538,36.50763256944138,0.19286016902923023,0.01659097949299849
1.024999999999998,impedance,1,1,0.0012118597610367896,-0.0009155330503922389,-0.016590894240425785,0.00041787244231702406,0.0008562901923966438,0.00016048608964161276,0.0032,-0.0024,-0.028,0.002481198044143688,0.1699555936502057,-0.20568204653124073,-36.49959685311822,-0.1789090131081687,0.13533485517580998,36.50182506867267,36.50251439698336,0.17926586571884048,0.01659105472651543
1.0259999999999978,impedance,1,1,0.0012120158196472482,-0.0009150118798142152,-0.016590817483774153,0.0001560586104585543,0.0005211705780238099,7.675665163200174e-05,0.0032,-0.0024,-0.028,0.0024813848589901794,0.14968155054449728,-0.19354233893246353,-36.52839676139448,-0.17726714030433316,0.13392137515836555,36.49996732893673,36.50064346812539,0.17518252440161156,0.016590894240425785
1.0269999999999977,impedance,1,1,0.0012119903801777944,-0.0009142649585041035,-0.01659080539011436,-2.543946945367305e-05,0.0007469213101117282,1.2093659791116864e-05,0.0032,-0.0024,-0.028,0.0024818523046374946,0.16799447349964888,-0.1701308712783873,-36.518594850118546,-0.1755255289104924,0.1325130757868476,36.49979846430314,36.50046104998264,0.1202917993732848,0.016590817483774153
1.0279999999999976,impedance,1,1,0.0012117107930703392,-0.0009134396941521875,-0.01659067331522519,-0.00027958710745535937,0.0008252643519159465,0.0001320748891717369,0.0032,-0.0024,-0.028,0.0024825703440819803,0.1807016286457556,-0.18600064544245165,-36.51087399080898,-0.17114388415082113,0.12910239115794622,36.49977185825159,36.500401413695435,0.12212886025455665,0.01659080539011436
1.0289999999999975,impedance,1,1,0.0012118072668083884,-0.0009130674959612072,-0.01659075696984275,9.647373804918765e-05,0.00037219819098029724,-8.365461755945562e-05,0.0032,-0.0024,-0.028,0.0024827159756772433,0.19851712614554462,-0.1915589321604194,-36.52569437798,-0.1643957167330038,0.12392855957981681,36.49948129349542,36.50006190315,0.259046941560156,0.01659067331522519
1.0299999999999974,impedance,1,1,0.0012113819871798213,-0.0009126958725340428,-0.01659085253641086,-0.0004252796285671435,0.0003716234271643865,-9.556656810969737e-05,0.0032,-0.0024,-0.028,0.0024832791161063933,0.17218418432380192,-0.15987779873211216,-36.49953914239607,-0.16303925277132827,0.12284613762333689,36.50133842600524,36.50190926323224,0.2087864425438228,0.01659075696984275
1.0309999999999973,impedance,1,1,0.0012109452604459033,-0.0009121026688946562,-0.016591089277177503,-0.0004367267339179463,0.0005932036393866355,-0.0002367407666434316,0.0032,-0.0024,-0.028,0.0024839841434383236,0.20874519515351617,-0.15987101137344317,-36.49780389531208,-0.157731277504231,0.118840041763196,36.501786911466084,36.5023211569005,0.1133981959733471,0.01659085253641086
1.0319999999999971,impedance,1,1,0.001210529128053649,-0.0009118816174501419,-0.016591479163754214,-0.00041613239225431154,0.0002210514445142178,-0.00038988657670968856,0.0032,-0.0024,-0.028,0.0024844497722445063,0.20958579793412496,-0.1754350145565454,-36.480105421034786,-0.15109301071365713,0.11380558876171601,36.50513122512337,36.5056213010188,0.16760319529865517,0.016591089277177503
1.032999999999997,impedance,1,1,0.001210247437266671,-0.0009118123784649941,-0.016591849430957265,-0.00028169078697793857,6.92389851478495e-05,-0.0003702672030501433,0.0032,-0.0024,-0.028,0.0024847168164186975,0.20818164593297342,-0.14940425554548245,-36.460480286781355,-0.14670031885683332,0.11050814138996255,36.50905189179347,36.50951387064109,0.08170483977955495,0.016591479163754214
1.033999999999997,impedance,1,1,0.0012098205239245176,-0.0009121576421873782,-0.016592253256318915,-0.00042691334215334126,-0.0003452637223841158,-0.0004038253616501183,0.0032,-0.0024,-0.028,0.0024848519530735634,0.19879608573445534,-0.13878361489849997,-36.461649756570736,-0.14417900212047302,0.1086258849224157,36.50947409216699,36.5099203731553,0.1764819285803386,0.016591849430957265
