t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
1.4459999999999515,impedance,1,1,0.001202355720728702,-0.0009301504618875557,-0.016594231868665026,-7.499424587627555e-05,-0.0006139871623407854,0.0001005693895036228,0.0032,-0.0024,-0.028,0.0024801290956711726,0.1884923588734003,-0.10742092562992907,-36.50478114554717,-0.1885389680928926,0.14574964325749312,36.50753136371996,36.50830913879738,0.1074715959587552,0.01659433243805453
1.4469999999999514,impedance,1,1,0.0012020280918105238,-0.000930642836425712,-0.016593889568686803,-0.0003276289181781927,-0.0004923745381563423,0.00034229997822170157,0.0032,-0.0024,-0.028,0.0024801012519777036,0.18503758234575612,-0.08930735706626498,-36.51052634701235,-0.19689736660985435,0.15232112538675552,36.507310111063056,36.50815883940936,0.16488373073810839,0.016594231868665026
1.4479999999999513,impedance,1,1,0.0012012209522034745,-0.0009311017943045794,-0.01659356745990195,-0.0008071396070492398,-0.00045895787886746737,0.00032210878485190643,0.0032,-0.0024,-0.028,0.0024804797158222464,0.20275149600952636,-0.09777592705074195,-36.540629377588836,-0.18964778129966375,0.14683046953147502,36.50655705111097,36.50734492117654,0.192534331717651,0.016593889568686803
1.4489999999999512,impedance,1,1,0.001200782634405815,-0.0009314601295933035,-0.01659349504283761,-0.0004383177976595563,-0.0003583352887241125,7.24170643386301e-05,0.0032,-0.0024,-0.028,0.0024806207742957146,0.23638988679513406,-0.10007378699186513,-36.53923718249599,-0.18505945875001495,0.14344504545903541,36.50584841178429,36.506599290381914,0.19741124096616697,0.01659356745990195
1.449999999999951,impedance,1,1,0.0012005797053284701,-0.0009316124099513456,-0.01659379696376357,-0.00020292907734499404,-0.00015228035804213663,-0.0003019209259568733,0.0032,-0.0024,-0.028,0.002480694182956312,0.2106118087396456,-0.10708511812591479,-36.50950591064028,-0.18382393271153744,0.14259422086876425,36.50568909424275,36.50643040062362,0.22514633064335754,0.01659349504283761
1.450999999999951,impedance,1,1,0.0012003970823859374,-0.0009321572268717638,-0.01659453851810213,-0.00018262294253275233,-0.0005448169204181736,-0.0007415543385605432,0.0032,-0.0024,-0.028,0.002480518944647563,0.1941528619345873,-0.12149525804142933,-36.463619204841756,-0.18317770934152539,0.1421401898529817,36.512391738798996,36.513127891133735,0.2702571943084377,0.01659379696376357
1.4519999999999509,impedance,1,1,0.0011999528969992988,-0.0009328204355546886,-0.016595489104844638,-0.0004441853866386224,-0.000663208682924783,-0.0009505867425076181,0.0032,-0.0024,-0.028,0.0024804846882307964,0.1927478685625583,-0.09396866515226908,-36.40849022144592,-0.19015122755849467,0.14766017309445653,36.522815826595895,36.523609308493924,0.15528258089799554,0.01659453851810213
1.4529999999999508,impedance,1,1,0.001200009603526792,-0.0009336781503821991,-0.016596083337765723,5.670652749330816e-05,-0.0008577148275105354,-0.0005942329210841316,0.0032,-0.0024,-0.028,0.002479931723385067,0.2110972163347667,-0.08562155299534319,-36.38036445539625,-0.18691193004783033,0.1453017601220779,36.52908776550836,36.52985493608346,0.27918285674209764,0.016595489104844638
1.4539999999999507,impedance,1,1,0.0012001513653341303,-0.0009337917318472135,-0.01659655206949444,0.0001417618073383184,-0.00011358146501441084,-0.00046873172871666883,0.0032,-0.0024,-0.028,0.0024797502388697406,0.17602967875805717,-0.07192892853986457,-36.42122536861959,-0.2064075023088623,0.16059719390107807,36.523268001506274,36.5242043174872,0.3060925598751169,0.016596083337765723
1.4549999999999506,impedance,1,1,0.001200610193429859,-0.0009341243571268609,-0.0165968619064178,0.0004588280957285558,-0.0003326252796474232,-0.0003098369233622975,0.0032,-0.0024,-0.028,0.002479183534751981,0.170063050606246,-0.12400804158274202,-36.4347855701718,-0.19733429649013956,0.15353824508717456,36.5217891874621,36.522645033878625,0.17341766238234707,0.01659655206949444
1.4559999999999504,impedance,1,1,0.0012007972119008447,-0.0009345694939738842,-0.01659697790716628,0.00018701847098576108,-0.0004451368470232558,-0.00011600074848012331,0.0032,-0.0024,-0.028,0.0024787695245696794,0.14782711589031378,-0.1086450382832629,-36.45286146865957,-0.2132451759423256,0.16591356126876544,36.5192929325864,36.52029240177207,0.15244476920061203,0.0165968619064178
1.4569999999999503,impedance,1,1,0.001201334488714436,-0.0009343336114680266,-0.016596883977129755,0.0005372768135912644,0.00023588250585760258,9.393003652367776e-05,0.0032,-0.0024,-0.028,0.002478475698584665,0.16683695795992073,-0.10072916625072251,-36.47575060725029,-0.21312711375741167,0.16587488452032317,36.515671410735415,36.516670114082594,0.3238095985500751,0.01659697790716628
1.4579999999999502,impedance,1,1,0.001201411720822599,-0.0009342624069191231,-0.016596650184513492,7.723210816300502e-05,7.120454890344852e-05,0.00023379261626172438,0.0032,-0.0024,-0.028,0.002478455527427476,0.14227051906431226,-0.14842175037790975,-36.50124287756763,-0.2118707378014393,0.1647817102348003,36.51314474968546,36.51413126082897,0.20758607608077248,0.016596883977129755
1.4589999999999501,impedance,1,1,0.0012015510061144945,-0.0009339999444238675,-0.01659648652924002,0.00013928529189557063,0.00026246249525565374,0.00016365527347261602,0.0032,-0.0024,-0.028,0.002478498445452652,0.17446669755455577,-0.1369007018005203,-36.518774523508235,-0.2048015356961386,0.15926128600543282,36.512630405929684,36.513552100367676,0.08774191505804345,0.016596650184513492
1.45999999999995,impedance,1,1,0.0012013762997988057,-0.0009336085003670244,-0.016596328062413533,-0.00017470631568869852,0.00039144405684301306,0.00015846682648777637,0.0032,-0.0024,-0.028,0.0024788708569027473,0.1701104390170056,-0.15031237966974767,-36.51088173924865,-0.20387753046239618,0.1584798324433414,36.512270364328046,36.513183496683865,0.13580517535641787,0.01659648652924002
1.46099999999995,impedance,1,1,0.0012015287482445704,-0.0009334025954054595,-0.0165960012588591,0.00015244844576476862,0.00020590496156496106,0.0003268035544349183,0.0032,-0.0024,-0.028,0.0024788697608499636,0.1921055751163164,-0.1593763189459787,-36.510766219455235,-0.20037156041822726,0.15571190481249725,36.51192173730977,36.51280356136678,0.1723865206589866,0.016596328062413533
1.4619999999999498,impedance,1,1,0.0012019374511776967,-0.0009326845221196572,-0.016595328026195538,0.0004087029331264147,0.0007180732858022364,0.000673232663560694,0.0032,-0.0024,-0.028,0.0024789652399002087,0.1691910214544549,-0.1464071137230559,-36.53201239818308,-0.20034033716474628,0.1556335551248214,36.51120276949002,36.51208410552583,0.28719422462093397,0.0165960012588591
1.4629999999999497,impedance,1,1,0.0012019674213232336,-0.0009323312927554688,-0.016594759090405167,2.997014553702301e-05,0.0003532293641883357,0.0005689357903725479,0.0032,-0.0024,-0.028,0.0024791501809447855,0.1512164240751583,-0.1823235230153874,-36.575738235801566,-0.19932334768796506,0.15467177689112152,36.50972165763019,36.51059337607553,0.21671962828645835,0.016595328026195538
1.4639999999999496,impedance,1,1,0.001201729395524639,-0.0009325811194317285,-0.016594010549092954,-0.0002380257985946262,-0.0002498266762597383,0.0007485413122116681,0.0032,-0.0024,-0.028,0.002479194139182844,0.17772502189331738,-0.15681623914519127,-36.56504320554817,-0.19755093659465559,0.15323453600562967,36.508469998891364,36.50932605315421,0.27882661656929986,0.016594759090405167
1.4649999999999495,impedance,1,1,0.001201612715200297,-0.0009324791110241109,-0.016593389522614247,-0.00011668032434217637,0.00010200840761767475,0.000621026478708881,0.0032,-0.0024,-0.028,0.00247934856356054,0.19650616030440635,-0.11457983191296274,-36.58899120036795,-0.19718621848250936,0.15302292267607068,36.5068232080045,36.507676441539246,0.16194762193309103,0.016594010549092954
1.4659999999999493,impedance,1,1,0.0012017684705345178,-0.0009322788248634712,-0.016592879613995627,0.00015575533422098383,0.00020028616063972167,0.0005099086186218004,0.0032,-0.0024,-0.028,0.0024793415846337337,0.18802247833592564,-0.13921746854106723,-36.57567670507948,-0.19574022476989206,0.1518989175765036,36.50545694975134,36.50629773925182,0.12848170093407016,0.016593389522614247
1.4669999999999492,impedance,1,1,0.0012023365413454075,-0.0009323516389202169,-0.016592380598973906,0.0005680708108897563,-7.28140567456874e-05,0.0004990150217193188,0.0032,-0.0024,-0.028,0.0024788406576107314,0.16893796425642454,-0.14611493700706807,-36.563974269448615,-0.19577357280070504,0.15187247865538192,36.504335150790375,36.505176034951674,0.19789823793863653,0.016592879613995627
1.4679999999999491,impedance,1,1,0.0012023256208317373,-0.000931952473926695,-0.016592048393232046,-1.0920513670228515e-05,0.0003991649935219161,0.0003322057418582373,0.0032,-0.0024,-0.028,0.0024790858121483523,0.1400247545166304,-0.12699136852498236,-36.56426388588982,-0.2140464827666107,0.16598230374770412,36.503237317742595,36.50424222877908,0.3102185719957796,0.016592380598973906
1.468999999999949,impedance,1,1,0.0012019700266412343,-0.0009320229882782519,-0.016591845842285444,-0.00035559419050316054,-7.05143515569225e-05,0.00020255094660380022,0.0032,-0.0024,-0.028,0.0024793306115529538,0.18055513008205964,-0.16006582689313156,-36.545309830680445,-0.1980627225885347,0.15352333936072202,36.5025064651105,36.50336664601282,0.2418809053942716,0.016592048393232046
1.469999999999949,impedance,1,1,0.0012021286328220528,-0.0009319085466769397,-0.01659201247413593,0.0001586061808184682,0.00011444160131218834,-0.00016663185048938493,0.0032,-0.0024,-0.028,0.0024792705610944717,0.20471429093751017,-0.12718192644597273,-36.53039941827904,-0.19581483787728116,0.15183733895394302,36.50206085302798,36.502901864733865,0.28609736216265685,0.016591845842285444
1.4709999999999488,impedance,1,1,0.0012017028535640623,-0.0009310536496130557,-0.01659225499525559,-0.000425779257990535,0.0008548970638840349,-0.00024252111965982747,0.0032,-0.0024,-0.028,0.002480119929714919,0.1687059903887225,-0.14013914289092858,-36.4855642607063,-0.1978777777681172,0.15339788710185834,36.50576008010884,36.506618654062855,0.3792158970783299,0.01659201247413593
1.4719999999999487,impedance,1,1,0.001200959384801747,-0.0009302813975709095,-0.0165923188439435,-0.0007434687623153876,0.0007722520421462101,-6.384868791093774e-05,0.0032,-0.0024,-0.028,0.002481176364456652,0.20965129123857185,-0.19204796600670743,-36.47568148082293,-0.18836373308226068,0.1459401886421742,36.507811411955494,36.50858903772521,0.15881451694023435,0.01659225499525559
1.4729999999999486,impedance,1,1,0.0012007433314740685,-0.000929682370669519,-0.0165925137263962,-0.00021605332767863196,0.0005990269013905073,-0.00019488245269807007,0.0032,-0.0024,-0.028,0.0024817052922870217,0.23195646872991993,-0.18633231716885282,-36.49691785683149,-0.178478169666042,0.13825190361473574,36.50437843043392,36.50507653242531,0.2315173865864897,0.0165923188439435
1.4739999999999485,impedance,1,1,0.0012007479899994958,-0.0009293887700235472,-0.016592585376548064,4.658525427433355e-06,0.0002936006459718422,-7.165015186512023e-05,0.0032,-0.0024,-0.028,0.002481875498332644,0.1950568331048381,-0.1742604697370788,-36.48057018120839,-0.17349119619033074,0.1343265478447511,36.5074278471256,36.508087197629145,0.1628385001412093,0.0165925137263962
1.4749999999999484,impedance,1,1,0.0012008130166185655,-0.000928901915397966,-0.016592781670770704,6.502661906965517e-05,0.0004868546255811662,-0.00019629422263891925,0.0032,-0.0024,-0.028,0.002482111635088465,0.17960658412012503,-0.15290705591590967,-36.49512877682238,-0.171868609073359,0.13302770982978204,36.50512083144304,36.50576779234514,0.10218934031071875,0.016592585376548064
1.4759999999999482,impedance,1,1,0.0012007179060673583,-0.0009284351410266357,-0.016592830673336986,-9.511055120706974e-05,0.00046677437133021813,-4.900256628270552e-05,0.0032,-0.0024,-0.028,0.0024824649091749486,0.17537496516945322,-0.16647865140486467,-36.479543346817074,-0.16960456846970778,0.13119945098146868,36.508045560148325,36.508675265304404,0.09793492122038164,0.016592781670770704
1.4769999999999481,impedance,1,1,0.0012003002469357555,-0.000928267906534376,-0.016592832965233693,-0.0004176591316027927,0.00016723449225967973,-2.2918967085558878e-06,0.0032,-0.0024,-0.028,0.0024829004122884006,0.18659312703843267,-0.16511504330071802,-36.49706153736772,-0.1662615519663658,0.1285589784804464,36.50520753266702,36.50581251414217,0.17761573072799205,0.016592830673336986
1.477999999999948,impedance,1,1,0.0011999005316011132,-0.0009275794030609398,-0.01659269209321578,-0.00039971533464240973,0.0006885034734362234,0.00014087201791077443,0.0032,-0.0024,-0.028,0.0024836304672353916,0.20920911698797748,-0.14416230287008372,-36.50265948364716,-0.1622096279787735,0.12544693893713352,36.5042783614483,36.504854301695275,0.220569511732861,0.016592832965233693
1.478999999999948,impedance,1,1,0.001199941635270164,-0.00092706745591192,-0.016592571375492506,4.110366905097219e-05,0.0005119471490196718,0.00012071772327698738,0.0032,-0.0024,-0.028,0.002483900912226486,0.20798902558086851,-0.18071309686505105,-36.52028994385879,-0.1553456215666255,0.12008945335545798,36.50392260507472,36.504450677913674,0.19021176002403145,0.01659269209321578
1.4799999999999478,impedance,1,1,0.0012000685425348156,-0.0009264192816676619,-0.016592550060788636,0.0001269072646514248,0.0006481742442581687,2.131470387105578e-05,0.0032,-0.0024,-0.028,0.002484183159108778,0.1771279959921172,-0.1684002293993042,-36.51825772521722,-0.15275796909017525,0.11801985830987169,36.50365702608351,36.50416743280159,0.08134772661831134,0.016592571375492506
1.4809999999999477,impedance,1,1,0.0012006392108423263,-0.0009261167914237992,-0.0165923370011772,0.000570668307510806,0.00030249024386276964,0.00021305961143602934,0.0032,-0.0024,-0.028,0.002483903234376104,0.17111032264626688,-0.17799446174798222,-36.506397569940894,-0.15003971486279583,0.11582645485499805,36.503610133734995,36.5041022417947,0.2445790955918288,0.016592550060788636
1.4819999999999476,impedance,1,1,0.0012012221745746543,-0.0009259866992911359,-0.016591862123108325,0.0005829637323278433,0.00013009213266327018,0.00047487806887409775,0.0032,-0.0024,-0.028,0.002483511225277372,0.1399956894984342,-0.15382380584225194,-36.530088749605284,-0.15998242531831036,0.1234029416014538,36.50314140258984,36.50370056473556,0.148043209768183,0.0165923370011772
1.4829999999999475,impedance,1,1,0.001201978323976772,-0.000925939916673145,-0.016591667373690097,0.0007561494021177332,4.678261799092547e-05,0.0001947494182282413,0.0032,-0.0024,-0.028,0.0024829304756912225,0.13908254302533213,-0.14176764635022668,-36.56302657431825,-0.16678423824949426,0.12856904371176958,36.50209667083831,36.502704123781776,0.15977301230511173,0.016591862123108325
1.4839999999999474,impedance,1,1,0.0012028129524558476,-0.0009260979563766266,-0.016591422490983106,0.0008346284790754807,-0.00015803970348159775,0.0002448827069901296,0.0032,-0.0024,-0.028,0.0024821650503291048,0.1268914926938492,-0.1359401907587817,-36.530034334379074,-0.17737861147428438,0.13664301048682717,36.50166822211821,36.5023549580259,0.09124757795956072,0.016591667373690097
1.4849999999999473,impedance,1,1,0.0012032459818979509,-0.0009261722549716428,-0.016591426269567538,0.00043302944210322895,-7.429859501624028e-05,-3.7785844313594982e-06,0.0032,-0.0024,-0.028,0.0024817725179439895,0.1213228407436901,-0.12158840468239175,-36.53683395369288,-0.18969363115141455,0.14605336913632483,36.50112948016283,36.501914587976714,0.20587667915987515,0.016591422490983106
1.4859999999999471,impedance,1,1,0.0012035415305472882,-0.0009258009477733704,-0.01659109528265673,0.0002955486493372801,0.00037130719827249117,0.0003309869108079563,0.0032,-0.0024,-0.028,0.002481755279199655,0.1493958006819584,-0.1274435954014153,-36.50698250725212,-0.18310616714689223,0.1409419638851823,36.50121336473721,36.50194473728354,0.25062215150188033,0.016591426269567538
1.486999999999947,impedance,1,1,0.0012036792378109587,-0.0009255666027245895,-0.016591200179671348,0.00013770726367051065,0.00023434504878091294,-0.00010489701461719711,0.0032,-0.0024,-0.028,0.0024817837191318955,0.15899285679713446,-0.15866941857947103,-36.548213524795415,-0.17266299525091583,0.13281765571978002,36.50040962184481,36.50105965040003,0.2334230161287007,0.01659109528265673
1.487999999999947,impedance,1,1,0.0012038823018863298,-0.0009250938014781077,-0.016591465082367016,0.0002030640753710793,0.00047280124648179305,-0.000264902695667164,0.0032,-0.0024,-0.028,0.0024819013193841766,0.17002936014007797,-0.14910315916945083,-36.49557178329762,-0.1721532866462474,0.13237690546097494,36.50273833556931,36.503384314255634,0.12720736559368684,0.016591200179671348
1.4889999999999468,impedance,1,1,0.001203837890302339,-0.0009246215502902892,-0.016591785781001223,-4.4411583990897204e-05,0.0004722511878184954,-0.00032069863420851005,0.0032,-0.0024,-0.028,0.0024822177056133586,0.1654361075542548,-0.1658376451206958,-36.47552341294549,-0.17100772008210482,0.13140668452803247,36.50652123512078,36.50715825762655,0.10284657221325323,0.016591465082367016
1.4899999999999467,impedance,1,1,0.001203874291504731,-0.000923854598393232,-0.01659193493877467,3.640120239192877e-05,0.0007669518970572293,-0.00014915777344457056,0.0032,-0.0024,-0.028,0.0024826443746135984,0.1827634007521523,-0.16584164362116866,-36.467801664691066,-0.16801559959564952,0.12904631547364423,36.50834269088686,36.50895736978087,0.1493226072733508,0.016591785781001223
1.4909999999999466,impedance,1,1,0.001204110733817343,-0.0009227682195116538,-0.016592002254561034,0.00023644231261207274,0.0010863788815781883,-6.731578636408863e-05,0.0032,-0.0024,-0.028,0.0024831004200692158,0.1771032295971392,-0.18653971893861512,-36.48790926310772,-0.16396561127986858,0.12582740991165065,36.50524002077316,36.50582510001693,0.15621310696366733,0.01659193493877467
1.4919999999999465,impedance,1,1,0.001204527947792252,-0.0009218842659327827,-0.016592210410912953,0.0004172139749090186,0.0008839535788710755,-0.00020815635191947748,0.0032,-0.0024,-0.028,0.0024832911296179656,0.16307907207359407,-0.20899738195442433,-36.49751489104101,-0.15961203902374882,0.12231841551286397,36.50375127576156,36.50430515706933,0.1293975260853051,0.016592002254561034
1.4929999999999464,impedance,1,1,0.0012053289481130658,-0.0009215368744851342,-0.01659234897874902,0.0008010003208137513,0.0003473914476485703,-0.00013856783606660208,0.0032,-0.0024,-0.028,0.0024828543692175975,0.15038750645506604,-0.19490716658702484,-36.47994792284821,-0.15775637329986106,0.12073868328445267,36.507026031046884,36.5075665381095,0.26616006683768795,0.016592210410912953
1.4939999999999463,impedance,1,1,0.0012057117009882305,-0.0009214596453006788,-0.01659271166306022,0.00038275287516467314,7.72291844553857e-05,-0.0003626843112024704,0.0032,-0.0024,-0.028,0.0024825928784336856,0.1234503722128615,-0.15737908263173783,-36.48785512767515,-0.1736316586151643,0.13275046305191604,36.50593910996918,36.506593389949316,0.22852575453575097,0.01659234897874902
1.4949999999999461,impedance,1,1,0.001205981463232878,-0.0009212855610064786,-0.016592711103045256,0.0002697622446473393,0.0001740842942002541,5.600149660962145e-07,0.0032,-0.0024,-0.028,0.002482479872437805,0.15269324564953216,-0.1384746748348159,-36.459800560863,-0.17139677269346412,0.13098919853091995,36.51121934495653,36.51185660959121,0.19112890232080867,0.01659271166306022
1.495999999999946,impedance,1,1,0.0012057572074502913,-0.0009210973285332887,-0.016592790770770485,-0.00022425578258655266,0.00018823247318981793,-7.966772522761999e-05,0.0032,-0.0024,-0.028,0.002482772125529815,0.16057831118372726,-0.1452702001034347,-36.50339167205111,-0.16831139264064754,0.12857814196997955,36.50396442669956,36.5045788899041,0.2017170288455428,0.016592711103045256
1.496999999999946,impedance,1,1,0.0012054571573655345,-0.0009209946635215269,-0.016592806867454443,-0.0003000500847569219,0.00010266501176192465,-1.609668395875754e-05,0.0032,-0.0024,-0.028,0.0024830742913646738,0.19517975611053248,-0.14627751355529126,-36.49350940650714,-0.1625456945165148,0.12417127101429516,36.505733050199616,36.50630610099833,0.055686353745554334,0.016592790770770485
1.4979999999999458,impedance,1,1,0.001205231292789967,-0.0009209382135591945,-0.016592377594927342,-0.0002258645755675038,5.644996233238523e-05,0.0004292725271022803,0.0032,-0.0024,-0.028,0.0024832893434664142,0.20051236177008647,-0.1402970311063973,-36.50108642207073,-0.1597156902771034,0.12202615209265748,36.50449704207895,36.505050387291156,0.225412344007771,0.016592806867454443
1.4989999999999457,impedance,1,1,0.0012051256240657197,-0.0009208381939412917,-0.01659228372346909,-0.0001056687242472002,0.00010001961790274657,9.387145825252044e-05,0.0032,-0.0024,-0.028,0.0024834337970362818,0.19533970393862826,-0.13706705814293946,-36.55590439948478,-0.15770089917782595,0.12050200259014938,36.50323070884015,36.50377025033223,0.1753246316299325,0.016592377594927342
1.4999999999999456,impedance,1,1,0.001205369888762991,-0.0009209208855677019,-0.01659223493922762,0.0002442646972711493,-8.269162641016682e-05,4.878424146849122e-05,0.0032,-0.0024,-0.028,0.0024831883350650615,0.18693550453138927,-0.140125935798476,-36.51595665988921,-0.15634420247020797,0.11946282624889808,36.503024191631994,36.50355448461659,0.1595058055569089,0.01659228372346909
1.5009999999999455,impedance,1,1,0.0012054128593142895,-0.0009210294072650089,-0.016592388338159205,4.2970551298578895e-05,-0.000108521697306913,-0.0001533989315859145,0.0032,-0.0024,-0.028,0.002483089180026301,0.16241818120235038,-0.12732870645019512,-36.510702303447836,-0.16543700844575918,0.12639638483079532,36.502916866300765,36.503510587311006,0.12965088888644047,0.01659223493922762
1.5019999999999454,impedance,1,1,0.0012051673683308281,-0.000921491125941381,-0.01659257799389237,-0.00024549098346145475,-0.0004617186763720847,-0.00018965573316187496,0.0032,-0.0024,-0.028,0.0024830114214482056,0.17650490407081343,-0.12551083453466527,-36.485949446100236,-0.16235895693658692,0.12405490178405387,36.50632232258197,36.506894137543405,0.18330833315545159,0.016592388338159205
1.5029999999999453,impedance,1,1,0.001205010351239022,-0.0009217133977181108,-0.01659238294100684,-0.0001570170918060272,-0.0002222717767297991,0.00019505288552580077,0.0032,-0.0024,-0.028,0.002483005230995211,0.19671930569252732,-0.10074549131922975,-36.480991731565,-0.16271232245653375,0.12441256307219328,36.507464701226446,36.50803928858717,0.21777550799761283,0.01659257799389237
1.5039999999999452,impedance,1,1,0.001205393443978683,-0.0009220804524022147,-0.016592378602971445,0.0003830927396609104,-0.000367054684103886,4.338035396271551e-06,0.0032,-0.0024,-0.028,0.0024824789027290566,0.19054026481490993,-0.11748676983428406,-36.52778093504121,-0.1606976507126129,0.122917763728206,36.50324247021505,36.503803135439135,0.2431500642923463,0.01659238294100684
1.504999999999945,impedance,1,1,0.0012058978415741529,-0.0009225905458958748,-0.01659215118252296,0.0005043975954699525,-0.0005100934936601199,0.00022742044848347146,0.0032,-0.0024,-0.028,0.002481769955760379,0.1526980982656548,-0.10731893139652864,-36.50490903473893,-0.1800089773769875,0.13770006807766247,36.50323292653718,36.50393648128532,0.13442260156067784,0.016592378602971445
1.505999999999945,impedance,1,1,0.0012065469275674898,-0.0009232125033956109,-0.016591828899230502,0.0006490859933369449,-0.0006219574997361354,0.0003222832924611058,0.0032,-0.0024,-0.028,0.0024808781634972875,0.14416136257542958,-0.09726030631316285,-36.532406669744546,-0.19175635679872458,0.14670612700243463,36.50273260155051,36.50353106986188,0.08718638612255906,0.01659215118252296
1.5069999999999448,impedance,1,1,0.0012073830942270053,-0.0009235451370519529,-0.016591643668495217,0.0008361666595156515,-0.00033263365634201105,0.00018523073528340793,0.0032,-0.0024,-0.028,0.002480008285368273,0.1339747569853398,-0.08937384971286552,-36.54482151755773,-0.20520663611628728,0.15701779011965752,36.5020235783071,36.50293809628491,0.1539124581686329,0.016591828899230502
1.5079999999999447,impedance,1,1,0.0012079560578433092,-0.0009236178914278761,-0.01659165334075142,0.0005729636163038258,-7.275437592318203e-05,-9.672256204655783e-06,0.0032,-0.0024,-0.028,0.0024795046275405577,0.12080385535347392,-0.10959658172138345,-36.52896794904932,-0.2125981486156732,0.1626194595891351,36.50161607068948,36.50259742584695,0.1771634476924204,0.016591643668495217
1.5089999999999446,impedance,1,1,0.0012084532398757518,-0.0009236627530518854,-0.01659180989498635,0.0004971820324426104,-4.486162400929916e-05,-0.0001565542349300159,0.0032,-0.0024,-0.028,0.002479078490989692,0.1391765016528344,-0.12778158345686838,-36.50554863885089,-0.20711164499193152,0.1583600823850665,36.50183079477722,36.50276187522981,0.08023039055410547,0.01659165334075142
1.5099999999999445,impedance,1,1,0.0012085561278833976,-0.0009234831458873888,-0.016592102971901005,0.00010288800764584856,0.00017960716449662162,-0.0002930769146529625,0.0032,-0.0024,-0.028,0.002479102804699589,0.14443646614019964,-0.12973003854467938,-36.487421827852074,-0.20895727314831222,0.15971329615221933,36.50511285366858,36.506060263167925,0.19389753201184073,0.01659180989498635
1.5109999999999444,impedance,1,1,0.0012086627021557538,-0.0009237406768925117,-0.01659234995480016,0.0001065742723560672,-0.0002575310051229359,-0.00024698289915310205,0.0032,-0.0024,-0.028,0.0024788638169224633,0.17202778795528487,-0.14545901838489853,-36.47010126015843,-0.19698126555807827,0.15051752632874324,36.508488076475274,36.50932974973452,0.1763737605993632,0.016592102971901005
1.5119999999999443,impedance,1,1,0.001208721847850767,-0.0009237932684113166,-0.016592333925432207,5.9145695013339154e-05,-5.25915188048804e-05,1.602936795096297e-05,0.0032,-0.0024,-0.028,0.002478784983336515,0.17176015774105746,-0.11483616872106842,-36.47484219674112,-0.2059336099282468,0.15738820424486247,36.50810955854341,36.50902961237318,0.15612113643570233,0.01659234995480016
1.5129999999999442,impedance,1,1,0.0012088543355359585,-0.0009236323851518747,-0.016592369458667496,0.00013248768519143634,0.0001608832594419774,-3.553323528852462e-05,0.0032,-0.0024,-0.028,0.0024787743728073137,0.17507483504249727,-0.12917719952663986,-36.50645496277105,-0.2021648199643156,0.15450907925979537,36.50313463595086,36.504021448607006,0.09389760416826874,0.016592333925432207
1.513999999999944,impedance,1,1,0.001208664185533274,-0.0009237272559192692,-0.016592540510365305,-0.00019015000268444266,-9.487076739453582e-05,-0.00017105169780889305,0.0032,-0.0024,-0.028,0.002478870618022149,0.1699289718383632,-0.1441349134972697,-36.50015374402939,-0.20027361512821934,0.15302025346325396,36.503923473774265,36.50479357150311,0.17807904256798082,0.016592369458667496
1.514999999999944,impedance,1,1,0.0012085294607918624,-0.0009234946695502926,-0.016592585617663008,-0.00013472474141166987,0.00023258636897666092,-4.510729770105314e-05,0.0032,-0.0024,-0.028,0.0024791173629702063,0.19253072348991634,-0.12622359324964824,-36.48334416309395,-0.19916709400507948,0.1522143829665601,36.50701015675985,36.5078707587211,0.14701537232290934,0.016592540510365305
1.5159999999999438,impedance,1,1,0.0012084365934648188,-0.0009230589325558935,-0.016592673932692956,-9.286732704368853e-05,0.00043573699439903733,-8.831502995040046e-05,0.0032,-0.0024,-0.028,0.0024794514955838423,0.18866308042754928,-0.1491665255688399,-36.49831314775425,-0.19684842541793093,0.1504212164291921,36.50459050481264,36.50543115440494,0.08573378675332681,0.016592585617663008
1.5169999999999437,impedance,1,1,0.0012083794049226157,-0.0009226771733487636,-0.01659268572703632,-5.7188542203046027e-05,0.00038175920712991,-1.1794343362766269e-05,0.0032,-0.0024,-0.028,0.0024797248494301126,0.18574141948122452,-0.16342628567790216,-36.492845611788496,-0.19370299507189914,0.14795917372155623,36.505648952523515,36.506462691039644,0.04619205799646624,0.016592673932692956
1.5179999999999436,impedance,1,1,0.0012082599977992492,-0.0009226388592562619,-0.016592759769932273,-0.00011940712336641672,3.831409250175654e-05,-7.404289595220295e-05,0.0032,-0.0024,-0.028,0.0024798435790481395,0.18324905151117782,-0.15968219889770496,-36.50199035228025,-0.19112821631253546,0.145938967228372,36.50414448634716,36.50493655462691,0.14304136587539462,0.01659268572703632
1.5189999999999435,impedance,1,1,0.0012079444035680786,-0.0009221364503820016,-0.01659251852631062,-0.00031559423117058386,0.0005024088742602753,0.0002412436216516918,0.0032,-0.0024,-0.028,0.0024803963736800714,0.18761509883371674,-0.13564448914205937,-36.494283588702466,-0.190015793366068,0.1450978722719173,36.50555235177004,36.506335229684304,0.2558732746527974,0.016592759769932273
