t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
0.9610000000000007,impedance,0,0,3.1472791478936194e-09,-2.098186098595744e-09,-0.023544285714292682,-4.801840459726184e-08,3.201226973150785e-08,-0.029999999999809717,0.0,0.0,-0.02480000000000002,3.782558781976351e-09,2.9304895711071866e-07,-1.953659714071452e-07,-2.608580018659268e-12,0.0,0.0,0.0,0.0,3.522010137043078e-07,0.0
0.9620000000000007,impedance,0,0,3.099982355960652e-09,-2.0666549039737657e-09,-0.023574285714292497,-4.729679193296744e-08,3.153119462197825e-08,-0.029999999999814796,0.0,0.0,-0.024830000000000022,3.725715112483263e-09,2.8864506571776256e-07,-1.9243004381184072e-07,-2.539746191132508e-12,0.0,0.0,0.0,0.0,3.469081949609849e-07,0.0
0.9630000000000007,impedance,0,0,3.0533963324158805e-09,-2.035597554943918e-09,-0.023604285714292315,-4.65860235447717e-08,3.1057349029847754e-08,-0.029999999999819733,0.0,0.0,-0.02486000000000002,3.6697256802797137e-09,2.8430735527829614e-07,-1.8953823685219693e-07,-2.468691917556498e-12,0.0,0.0,0.0,0.0,3.4169491582473573e-07,0.0
0.9640000000000007,impedance,0,0,3.0075103959491983e-09,-2.0050069306327965e-09,-0.02363428571429214,-4.5885936466682025e-08,3.059062431112131e-08,-0.02999999999982454,0.0,0.0,-0.02489000000000002,3.6145776480286117e-09,2.8003483123586787e-07,-1.8668988749057808e-07,-2.403410803708539e-12,0.0,0.0,0.0,0.0,3.3655998098752334e-07,0.0
0.9650000000000007,impedance,0,0,2.9623140257674664e-09,-1.974876017178309e-09,-0.02366428571429197,-4.5196370181731894e-08,3.0130913454487885e-08,-0.029999999999829222,0.0,0.0,-0.024920000000000022,3.5602583713102502e-09,2.7582651398005344e-07,-1.8388434265336797e-07,-2.3421264927492302e-12,0.0,0.0,0.0,0.0,3.315022131041291e-07,0.0
0.9660000000000007,impedance,0,0,2.917796859182289e-09,-1.945197906121524e-09,-0.023694285714291802,-4.451716658517726e-08,2.96781110567848e-08,-0.029999999999833778,0.0,0.0,-0.02495000000000002,3.5067553957231737e-09,2.7168143862185356e-07,-1.8112095908123465e-07,-2.277733557320971e-12,0.0,0.0,0.0,0.0,3.265204525222491e-07,0.0
0.9670000000000007,impedance,0,0,2.873948689234043e-09,-1.9159657928226935e-09,-0.02372428571429164,-4.3848169948246106e-08,2.92321132988307e-08,-0.02999999999983821,0.0,0.0,-0.02498000000000002,3.4540564540286203e-09,2.675986547724616e-07,-1.7839910318164038e-07,-2.2173374247813626e-12,0.0,0.0,0.0,0.0,3.2161355701674215e-07,0.0
0.9680000000000007,impedance,0,0,2.8307594623516103e-09,-1.8871729749010716e-09,-0.023754285714291484,-4.318922688243271e-08,2.879281792162177e-08,-0.029999999999842535,0.0,0.0,-0.025010000000000022,3.4021494633378673e-09,2.6357722632535857e-07,-1.7571815088357125e-07,-2.1609380951304047e-12,0.0,0.0,0.0,0.0,3.1678040152758896e-07,0.0
0.9690000000000007,impedance,0,0,2.7882192760472817e-09,-1.858812850698186e-09,-0.02378428571429133,-4.254018630432852e-08,2.8360124202885646e-08,-0.029999999999846733,0.0,0.0,-0.02504000000000002,3.3510225223418512e-09,2.596162312416764e-07,-1.7307748749445067e-07,-2.099653784171096e-12,0.0,0.0,0.0,0.0,3.1201987790192453e-07,0.0
0.9700000000000008,impedance,0,0,2.7463183766463003e-09,-1.8308789177641984e-09,-0.02381428571429118,-4.1900899400981516e-08,2.7933932933987648e-08,-0.02999999999985083,0.0,0.0,-0.025070000000000023,3.300663908582419e-09,2.5571476133880007e-07,-1.7047650755919962e-07,-2.049471703458039e-12,0.0,0.0,0.0,0.0,3.073308946401934e-07,0.0
0.9710000000000008,impedance,0,0,2.705047157050524e-09,-1.8033647713670142e-09,-0.023844285714291036,-4.1271219595776194e-08,2.75141463971841e-08,-0.029999999999854816,0.0,0.0,-0.02510000000000002,3.251062075764584e-09,2.518719220821284e-07,-1.6791461472141858e-07,-1.993960552226781e-12,0.0,0.0,0.0,0.0,3.027123766454951e-07,0.0
0.9720000000000008,impedance,0,0,2.664396154535698e-09,-1.7762641030237967e-09,-0.023874285714290896,-4.065100251482624e-08,2.7100668343217465e-08,-0.029999999999858685,0.0,0.0,-0.02513000000000002,3.202205651109177e-09,2.4808683237998056e-07,-1.653912215866537e-07,-1.9344525981068728e-12,0.0,0.0,0.0,0.0,2.9816326497742853e-07,0.0
0.9730000000000008,impedance,0,0,2.624356048581826e-09,-1.7495706990545485e-09,-0.02390428571429076,-4.0040105953872294e-08,2.669340396924817e-08,-0.029999999999862453,0.0,0.0,-0.025160000000000023,3.154083432745278e-09,2.443586243815773e-07,-1.629057495877182e-07,-1.8847146066036657e-12,0.0,0.0,0.0,0.0,2.936825166092549e-07,0.0
0.9740000000000008,impedance,0,0,2.584917658736149e-09,-1.7232784391574305e-09,-0.023934285714290626,-3.943838984567715e-08,2.6292259897118076e-08,-0.029999999999866113,0.0,0.0,-0.02519000000000002,3.1066843871418356e-09,2.4068644327805565e-07,-1.6045762885203745e-07,-1.829647544582258e-12,0.0,0.0,0.0,0.0,2.8926910418848143e-07,0.0
0.9750000000000008,impedance,0,0,2.546071942508238e-09,-1.6973812950054899e-09,-0.023964285714290497,-3.884571622791095e-08,2.5897144151940608e-08,-0.02999999999986967,0.0,0.0,-0.02522000000000002,3.0599976465778833e-09,2.3706944710648099e-07,-1.5804629807098754e-07,-1.7772450178199506e-12,0.0,0.0,0.0,0.0,2.849220158016481e-07,0.0
0.9760000000000008,impedance,0,0,2.507809993296719e-09,-1.6718733288644771e-09,-0.02399428571429037,-3.826194921151895e-08,2.550796614101261e-08,-0.02999999999987314,0.0,0.0,-0.025250000000000022,3.0140125066507732e-09,2.335068065567974e-07,-1.5567120437119863e-07,-1.7341683644644945e-12,0.0,0.0,0.0,0.0,2.806402547421528e-07,0.0
0.9770000000000008,impedance,0,0,2.4701230383471542e-09,-1.646748692231434e-09,-0.024024285714290248,-3.768695494956474e-08,2.5124636633043134e-08,-0.029999999999876507,0.0,0.0,-0.02528000000000002,2.968718423821854e-09,2.2999770478168484e-07,-1.5333180318779031e-07,-1.6839862837514374e-12,0.0,0.0,0.0,0.0,2.764228392815943e-07,0.0
0.9780000000000008,impedance,0,0,2.4330024367406126e-09,-1.6220016244937395e-09,-0.02405428571429013,-3.712060160654157e-08,2.4747067737694352e-08,-0.02999999999987978,0.0,0.0,-0.02531000000000002,2.924105012999035e-09,2.2654133720926901e-07,-1.5102755813951324e-07,-1.6360246490876307e-12,0.0,0.0,0.0,0.0,2.722688024449815e-07,0.0
0.9790000000000008,impedance,0,0,2.3964396774124677e-09,-1.5976264516083095e-09,-0.024084285714290013,-3.656275932814494e-08,2.4375172885429934e-08,-0.02999999999988297,0.0,0.0,-0.025340000000000022,2.8801620451556767e-09,2.2313691135865047e-07,-1.4875794090576754e-07,-1.5965007094109751e-12,0.0,0.0,0.0,0.0,2.6817719178884484e-07,0.0
0.9800000000000008,impedance,0,0,2.3604263772009683e-09,-1.5736175848006432e-09,-0.0241142857142899,-3.601330021149944e-08,2.4008866807666268e-08,-0.02999999999988607,0.0,0.0,-0.02537000000000002,2.8368794449852635e-09,2.1978364665820026e-07,-1.4652243110546698e-07,-1.5494272531668685e-12,0.0,0.0,0.0,0.0,2.641470691827446e-07,0.0
0.9810000000000008,impedance,0,0,2.3249542789251354e-09,-1.5499695192834212e-09,-0.02414428571428979,-3.547209827583296e-08,2.3648065517221947e-08,-0.02999999999988909,0.0,0.0,-0.025400000000000023,2.794247288591326e-09,2.1648077426659207e-07,-1.443205161777286e-07,-1.511235581119763e-12,0.0,0.0,0.0,0.0,2.6017751059450364e-07,0.0
0.9820000000000008,impedance,0,0,2.2900152494915437e-09,-1.5266768329943602e-09,-0.02417428571428968,-3.493902943359166e-08,2.329268628906108e-08,-0.029999999999892037,0.0,0.0,-0.025430000000000022,2.7522558012120724e-09,2.1322753689652028e-07,-1.4215169126434742e-07,-1.4721557306529576e-12,0.0,0.0,0.0,0.0,2.5626760587799327e-07,0.0
0.9830000000000008,impedance,0,0,2.2556012780295547e-09,-1.5037341853530341e-09,-0.024204285714289574,-3.441397146198899e-08,2.2942647641325966e-08,-0.029999999999894902,0.0,0.0,-0.02546000000000002,2.7108953549792203e-09,2.1002318864106878e-07,-1.4001545909404585e-07,-1.432631790976302e-12,0.0,0.0,0.0,0.0,2.5241645856467213e-07,0.0
0.9840000000000008,impedance,0,0,2.2217044740545723e-09,-1.4811363160363793e-09,-0.024234285714289473,-3.389680397498227e-08,2.2597869316654823e-08,-0.029999999999897706,0.0,0.0,-0.025490000000000023,2.6701564667105037e-09,2.0686699480268527e-07,-1.3791132986845706e-07,-1.4011014570769476e-12,0.0,0.0,0.0,0.0,2.486231856580228e-07,0.0
0.9850000000000008,impedance,0,0,2.188317065658902e-09,-1.458878043772599e-09,-0.024264285714289374,-3.338740839567044e-08,2.2258272263780268e-08,-0.029999999999900426,0.0,0.0,-0.025520000000000022,2.6300297957353548e-09,2.0375823172473225e-07,-1.3583882114982206e-07,-1.3602452497707418e-12,0.0,0.0,0.0,0.0,2.448869174309099e-07,0.0
0.9860000000000008,impedance,0,0,2.1554313977297957e-09,-1.4369542651531946e-09,-0.024294285714289276,-3.2885667929106526e-08,2.192377861940432e-08,-0.029999999999903063,0.0,0.0,-0.02555000000000002,2.5905061417532632e-09,2.0069618662556684e-07,-1.3379745775037832e-07,-1.318944953254686e-12,0.0,0.0,0.0,0.0,2.412067972264634e-07,0.0
0.9870000000000008,impedance,0,0,2.123039930194277e-09,-1.4153599534628489e-09,-0.02432428571428918,-3.2391467535518755e-08,2.1594311690345806e-08,-0.029999999999905647,0.0,0.0,-0.025580000000000023,2.5515764427243167e-09,1.9768015743510827e-07,-1.3178677162340559e-07,-1.2931877790833823e-12,0.0,0.0,0.0,0.0,2.3758198126154514e-07,0.0
0.9880000000000008,impedance,0,0,2.091135236290343e-09,-1.394090157526893e-09,-0.02435428571428909,-3.190469390393408e-08,2.1269795935956023e-08,-0.029999999999908163,0.0,0.0,-0.02561000000000002,2.5132317727914445e-09,1.947094526338699e-07,-1.2980630175591327e-07,-1.2572165530855273e-12,0.0,0.0,0.0,0.0,2.3401163843302545e-07,0.0
0.9890000000000008,impedance,0,0,2.059710000864145e-09,-1.3731400005760942e-09,-0.024384285714289,-3.1425235426198065e-08,2.0950156950798678e-08,-0.0299999999999106,0.0,0.0,-0.02564000000000002,2.4754633402338825e-09,1.917833910944065e-07,-1.2785559406293787e-07,-1.219913059458122e-12,0.0,0.0,0.0,0.0,2.3049495012764385e-07,0.0
0.9900000000000008,impedance,0,0,2.0287570186927596e-09,-1.352504679128504e-09,-0.024414285714288914,-3.0952982171385206e-08,2.0635321447590105e-08,-0.02999999999991298,0.0,0.0,-0.025670000000000023,2.4382624854513987e-09,1.8890130192514396e-07,-1.259342012834293e-07,-1.1901590823981678e-12,0.0,0.0,0.0,0.0,2.2703111003412322e-07,0.0
0.9910000000000008,impedance,0,0,1.9982691928321658e-09,-1.3321794618881081e-09,-0.02444428571428883,-3.048782586059382e-08,2.0325217240395846e-08,-0.0299999999999153,0.0,0.0,-0.02570000000000002,2.4016206789788025e-09,1.8606252431655486e-07,-1.2404168287770338e-07,-1.1581846592889633e-12,0.0,0.0,0.0,0.0,2.2361932395820064e-07,0.0
0.9920000000000008,impedance,0,0,1.968239532990046e-09,-1.3121596886600284e-09,-0.024474285714288748,-3.00296598421197e-08,2.0019773228079765e-08,-0.029999999999917547,0.0,0.0,-0.02573000000000002,2.3655295195303013e-09,1.8326640738964894e-07,-1.221776049264327e-07,-1.1244338793403585e-12,0.0,0.0,0.0,0.0,2.2025880964068745e-07,0.0
0.9930000000000008,impedance,0,0,1.9386611539230434e-09,-1.2924407692820265e-09,-0.024504285714288667,-2.957837906700285e-08,1.9718919378001866e-08,-0.02999999999991974,0.0,0.0,-0.025760000000000022,2.329980732073238e-09,1.8051231004673862e-07,-1.2034154003115922e-07,-1.0969003483296547e-12,0.0,0.0,0.0,0.0,2.1694879657809625e-07,0.0
0.9940000000000008,impedance,0,0,1.9095272738581017e-09,-1.2730181825720654e-09,-0.02453428571428859,-2.9133880064941734e-08,1.9422586709961124e-08,-0.029999999999921874,0.0,0.0,-0.02579000000000002,2.294966165930783e-09,1.7779960082444623e-07,-1.1853306721629748e-07,-1.0671463712697005e-12,0.0,0.0,0.0,0.0,2.1368852584585472e-07,0.0
0.9950000000000008,impedance,0,0,1.8808312129375324e-09,-1.2538874752916857e-09,-0.024564285714288512,-2.869606092056943e-08,1.913070728037959e-08,-0.02999999999992396,0.0,0.0,-0.025820000000000023,2.2604777929131327e-09,1.751276577489212e-07,-1.1675177183261428e-07,-1.042721464727947e-12,0.0,0.0,0.0,0.0,2.1047724992446422e-07,0.0
0.9960000000000008,impedance,0,0,1.8525663916874462e-09,-1.2350442611249616e-09,-0.024594285714288438,-2.8264821250086346e-08,1.88432141667242e-08,-0.02999999999992599,0.0,0.0,-0.025850000000000022,2.226507705476796e-09,1.7249586819323393e-07,-1.1499724546215623e-07,-1.0151879337172431e-12,0.0,0.0,0.0,0.0,2.073142325279467e-07,0.0
0.9970000000000008,impedance,0,0,1.824726329509202e-09,-1.2164842196727989e-09,-0.024624285714288367,-2.7840062178244068e-08,1.856004145216268e-08,-0.02999999999992796,0.0,0.0,-0.02588000000000002,2.193048114911541e-09,1.6990362873691092e-07,-1.1326908582460756e-07,-9.85878045867139e-13,0.0,0.0,0.0,0.0,2.041987484351565e-07,0.0
0.9980000000000008,impedance,0,0,1.797304643193527e-09,-1.1982030954623488e-09,-0.024654285714288297,-2.7421686315675112e-08,1.828112421045004e-08,-0.02999999999992988,0.0,0.0,-0.025910000000000023,2.160091349554589e-09,1.6735034502758263e-07,-1.1156689668505516e-07,-9.610090501155355e-13,0.0,0.0,0.0,0.0,2.0113008332347567e-07,0.0
0.9990000000000008,impedance,0,0,1.7702950454569637e-09,-1.1801966969713066e-09,-0.02468428571428823,-2.7009597736563343e-08,1.8006398491042192e-08,-0.029999999999931748,0.0,0.0,-0.025940000000000022,2.1276298530316442e-09,1.6483543164470789e-07,-1.098902877631388e-07,-9.339196083146817e-13,0.0,0.0,0.0,0.0,1.9810753360494605e-07,0.0
1.0000000000000007,impedance,0,0,1.7436913435003136e-09,-1.1624608956668733e-09,-0.024714285714288162,-2.6603701956649968e-08,1.7735801304433276e-08,-0.029999999999933556,0.0,0.0,-0.02597000000000002,2.0956561825243564e-09,1.623583119653501e-07,-1.0823887464356638e-07,-9.041656312547275e-13,0.0,0.0,0.0,0.0,1.9513040626504404e-07,0.0
1.0010000000000006,impedance,0,0,1.7174874375887435e-09,-1.14499162505916e-09,-0.0247442857142881,-2.6203905911570052e-08,1.7469270607713333e-08,-0.029999999999935315,0.0,0.0,-0.02600000000000002,2.064163007063823e-09,1.599184180319656e-07,-1.0661227868797692e-07,-8.801848139228241e-13,0.0,0.0,0.0,0.0,1.9219801870379435e-07,0.0
1.0020000000000004,impedance,0,0,1.6916773196532289e-09,-1.1277848797688171e-09,-0.024774285714288035,-2.5810117935514593e-08,1.7206745290343027e-08,-0.029999999999937008,0.0,0.0,-0.026030000000000015,2.033143105849733e-09,1.575151904221841e-07,-1.0501012694812246e-07,-8.459899447643693e-13,0.0,0.0,0.0,0.0,1.8930969857910982e-07,0.0
1.0030000000000003,impedance,0,0,1.6662550719130156e-09,-1.110836714608675e-09,-0.024804285714287975,-2.5422247740213235e-08,1.6948165160142124e-08,-0.029999999999938656,0.0,0.0,-0.026060000000000014,2.0025893665947705e-09,1.5514807812054266e-07,-1.0343205208036135e-07,-8.246736626915663e-13,0.0,0.0,0.0,0.0,1.8646478365292648e-07,0.0
1.0040000000000002,impedance,0,0,1.6412148655187827e-09,-1.0941432436791863e-09,-0.024834285714287915,-2.504020639423287e-08,1.6693470929488548e-08,-0.02999999999994024,0.0,0.0,-0.02609000000000001,1.972494783893901e-09,1.528165383921463e-07,-1.0187769226143058e-07,-7.931433287922118e-13,0.0,0.0,0.0,0.0,1.8366262163897733e-07,0.0
1.0050000000000001,impedance,0,0,1.6165509592161954e-09,-1.0777006394774614e-09,-0.024864285714287858,-2.4663906302587292e-08,1.6442604201724827e-08,-0.029999999999941775,0.0,0.0,-0.026120000000000004,1.942852457618162e-09,1.505200366582322e-07,-1.0034669110548798e-07,-7.664979762012081e-13,0.0,0.0,0.0,0.0,1.8090257005361561e-07,0.0
1.006,impedance,0,0,1.5922576980295422e-09,-1.0615051320196926e-09,-0.0248942857142878,-2.4293261186653297e-08,1.619550745776883e-08,-0.029999999999943266,0.0,0.0,-0.026150000000000003,1.9136555913325894e-09,1.4825804637359827e-07,-9.883869758239856e-08,-7.451816941284051e-13,0.0,0.0,0.0,0.0,1.7818399606826687e-07,0.0
1.007,impedance,0,0,1.5683295119651537e-09,-1.0455530079767668e-09,-0.024924285714287744,-2.3928186064388606e-08,1.5952124042925703e-08,-0.029999999999944706,0.0,0.0,-0.02618,1.884897490737924e-09,1.4603004890587644e-07,-9.735336593725068e-08,-7.203126983768016e-13,0.0,0.0,0.0,0.0,1.7550627636436184e-07,0.0
1.0079999999999998,impedance,0,0,1.5447609147343067e-09,-1.0298406098228688e-09,-0.02495428571428769,-2.3568597230847055e-08,1.5712398153898e-08,-0.029999999999946122,0.0,0.0,-0.026209999999999997,1.8565715621357316e-09,1.4383553341662103e-07,-9.589035561108055e-08,-7.069900220812997e-13,0.0,0.0,0.0,0.0,1.7286879699055938e-07,0.0
1.0089999999999997,impedance,0,0,1.52154650249532e-09,-1.0143643349968778e-09,-0.024984285714287638,-2.3214412238986598e-08,1.547627482599103e-08,-0.029999999999947485,0.0,0.0,-0.026239999999999992,1.8286713109165898e-09,1.4167399674418257e-07,-9.44493311627882e-08,-6.816769371198461e-13,0.0,0.0,0.0,0.0,1.7027095322172063e-07,0.0
1.0099999999999996,impedance,0,0,1.4986809526145543e-09,-9.991206350763674e-10,-0.025014285714287588,-2.2865549880765746e-08,1.5243699920510465e-08,-0.029999999999948807,0.0,0.0,-0.026269999999999988,1.8011903400709964e-09,1.395449432883408e-07,-9.302996219222698e-08,-6.612488334667432e-13,0.0,0.0,0.0,0.0,1.677121494205792e-07,0.0
1.0109999999999995,impedance,0,0,1.4761590224460301e-09,-9.84106014964018e-10,-0.02504428571428754,-2.252193016852406e-08,1.5014620112349342e-08,-0.029999999999950094,0.0,0.0,-0.026299999999999987,1.774122348722652e-09,1.374478848966746e-07,-9.163192326444958e-08,-6.439293542825908e-13,0.0,0.0,0.0,0.0,1.651917989009325e-07,0.0
1.0119999999999993,impedance,0,0,1.4539755481293877e-09,-9.693170320862563e-10,-0.02507428571428749,-2.218347431664247e-08,1.4788982877761615e-08,-0.02999999999995134,0.0,0.0,-0.026329999999999982,1.747461130683788e-09,1.3538234075263674e-07,-9.025489383509102e-08,-6.230571614196379e-13,0.0,0.0,0.0,0.0,1.6270932379318279e-07,0.0
1.0129999999999992,impedance,0,0,1.4321254434059086e-09,-9.54750295603937e-10,-0.025104285714287442,-2.185010472347919e-08,1.4566736482319429e-08,-0.029999999999952565,0.0,0.0,-0.02635999999999998,1.7212005730322006e-09,1.3334783726531153e-07,-8.889855817687432e-08,-6.128431095930864e-13,0.0,0.0,0.0,0.0,1.602641549119412e-07,0.0
1.0139999999999991,impedance,0,0,1.4106036984523314e-09,-9.404024656348856e-10,-0.025134285714287396,-2.1521744953577116e-08,1.4347829969051379e-08,-0.029999999999953744,0.0,0.0,-0.026389999999999976,1.6953346547096736e-09,1.3134390796082975e-07,-8.75626053072197e-08,-5.901945598907332e-13,0.0,0.0,0.0,0.0,1.578557316253014e-07,0.0
1.014999999999999,impedance,0,0,1.3894053787321928e-09,-9.262702524881266e-10,-0.02516428571428735,-2.119831972013858e-08,1.4132213146759023e-08,-0.029999999999954886,0.0,0.0,-0.02641999999999997,1.6698574451414607e-09,1.2937009337541434e-07,-8.624672891694261e-08,-5.715428130770306e-13,0.0,0.0,0.0,0.0,1.5548350172659048e-07,0.0
1.015999999999999,impedance,0,0,1.3685256238644294e-09,-9.123504159096177e-10,-0.025194285714287307,-2.0879754867763493e-08,1.3919836578508967e-08,-0.029999999999956013,0.0,0.0,-0.02644999999999997,1.644763102876514e-09,1.2742594095003397e-07,-8.495062730002254e-08,-5.631051180898794e-13,0.0,0.0,0.0,0.0,1.531469213075665e-07,0.0
1.0169999999999988,impedance,0,0,1.3479596465089825e-09,-8.986397643393198e-10,-0.025224285714287264,-2.056597735544689e-08,1.3710651570297899e-08,-0.0299999999999571,0.0,0.0,-0.026479999999999965,1.620045874248149e-09,1.255110049266407e-07,-8.367400328442686e-08,-5.422329252269265e-13,0.0,0.0,0.0,0.0,1.5084545463364656e-07,0.0
1.0179999999999987,impedance,0,0,1.3277027312691505e-09,-8.851351541794318e-10,-0.02525428571428722,-2.0256915239831983e-08,1.350461015988796e-08,-0.029999999999958164,0.0,0.0,-0.026509999999999964,1.5957000920548349e-09,1.2362484624596343e-07,-8.241656416397562e-08,-5.32018873400375e-13,0.0,0.0,0.0,0.0,1.4857857402134352e-07,0.0
1.0189999999999986,impedance,0,0,1.3077502336104357e-09,-8.718334890736219e-10,-0.02528428571428718,-1.9952497658714873e-08,1.3301665105809888e-08,-0.029999999999959195,0.0,0.0,-0.02653999999999996,1.571720174260811e-09,1.2176703244684343e-07,-8.117802163122882e-08,-5.160316618457728e-13,0.0,0.0,0.0,0.0,1.4634575971697014e-07,0.0
1.0199999999999985,impedance,0,0,1.2880975787956386e-09,-8.587317191970905e-10,-0.025314285714287142,-1.9652654814797186e-08,1.310176987653143e-08,-0.029999999999960187,0.0,0.0,-0.026569999999999955,1.5481006227162294e-09,1.1993713756707463e-07,-7.995809171138305e-08,-4.960476474025199e-13,0.0,0.0,0.0,0.0,1.4414649977767546e-07,0.0
1.0209999999999984,impedance,0,0,1.2687402608359558e-09,-8.45826840557302e-10,-0.025344285714287103,-1.935731795968283e-08,1.2904878639788527e-08,-0.029999999999961162,0.0,0.0,-0.026599999999999954,1.5248360218965305e-09,1.1813474204574233e-07,-7.875649469716141e-08,-4.871658632055187e-13,0.0,0.0,0.0,0.0,1.419802899540476e-07,0.0
1.0219999999999982,impedance,0,0,1.2496738414578405e-09,-8.331158943052252e-10,-0.025374285714287063,-1.906641937811527e-08,1.2710946252076821e-08,-0.029999999999962106,0.0,0.0,-0.02662999999999995,1.5019210376607657e-09,1.1635943262702384e-07,-7.757295508468249e-08,-4.720668300706166e-13,0.0,0.0,0.0,0.0,1.3984663357434068e-07,0.0
1.0229999999999981,impedance,0,0,1.2308939490853888e-09,-8.205959660569241e-10,-0.025404285714287028,-1.877989237245168e-08,1.2519928248301095e-08,-0.02999999999996304,0.0,0.0,-0.026659999999999948,1.4793504160285757e-09,1.1461080226543613e-07,-7.640720151029065e-08,-4.671818487622659e-13,0.0,0.0,0.0,0.0,1.3774504143082365e-07,0.0
1.023999999999998,impedance,0,0,1.2123962778380183e-09,-8.082641852253438e-10,-0.02543428571428699,-1.849767124737041e-08,1.2331780831580246e-08,-0.029999999999963937,0.0,0.0,-0.026689999999999943,1.4571189819755524e-09,1.1288845003250938e-07,-7.525896668833948e-08,-4.489741911584133e-13,0.0,0.0,0.0,0.0,1.3567503166736517e-07,0.0
1.024999999999998,impedance,0,0,1.1941765865432102e-09,-7.961177243621383e-10,-0.025464285714286956,-1.821969129480826e-08,1.2146460863205479e-08,-0.029999999999964805,0.0,0.0,-0.026719999999999938,1.4352216382467005e-09,1.1119198102486012e-07,-7.41279873499065e-08,-4.338751580235112e-13,0.0,0.0,0.0,0.0,1.3363612966922155e-07,0.0
1.0259999999999978,impedance,0,0,1.176230697764086e-09,-7.841537985093889e-10,-0.02549428571428692,-1.794588877912414e-08,1.19639258527494e-08,-0.029999999999965662,0.0,0.0,-0.026749999999999937,1.4136533641877318e-09,1.0952100627364769e-07,-7.301400418243169e-08,-4.285460875053104e-13,0.0,0.0,0.0,0.0,1.3162786795404758e-07,0.0
1.0269999999999977,impedance,0,0,1.1585544968416003e-09,-7.723696645610651e-10,-0.025524285714286887,-1.7676200922485663e-08,1.1784133948323747e-08,-0.029999999999966494,0.0,0.0,-0.026779999999999932,1.3924092145939233e-09,1.0787514265539163e-07,-7.191676177026109e-08,-4.1655567883935873e-13,0.0,0.0,0.0,0.0,1.2964978606467154e-07,0.0
1.0279999999999976,impedance,0,0,1.141143930951125e-09,-7.607626206340816e-10,-0.025554285714286855,-1.7410565890475345e-08,1.1607043926983535e-08,-0.02999999999996731,0.0,0.0,-0.02680999999999993,1.371484318576272e-09,1.0625401280412775e-07,-7.083600853608492e-08,-4.076738946423575e-13,0.0,0.0,0.0,0.0,1.2770143046368054e-07,0.0
1.0289999999999975,impedance,0,0,1.1239950081732119e-09,-7.493300054488061e-10,-0.025584285714286822,-1.714892277791313e-08,1.1432615185275395e-08,-0.029999999999968094,0.0,0.0,-0.026839999999999926,1.3508738784446929e-09,1.0465724502488482e-07,-6.977149668325637e-08,-3.921307722976053e-13,0.0,0.0,0.0,0.0,1.257823544292847e-07,0.0
1.0299999999999974,impedance,0,0,1.1071037965783198e-09,-7.380691977188782e-10,-0.02561428571428679,-1.6891211594891975e-08,1.1260807729927956e-08,-0.029999999999968854,0.0,0.0,-0.02686999999999992,1.3305731686079944e-09,1.0308447320846288e-07,-6.872298213897514e-08,-3.801403636316536e-13,0.0,0.0,0.0,0.0,1.2389211795301872e-07,0.0
1.0309999999999973,impedance,0,0,1.0904664233252965e-09,-7.26977615550196e-10,-0.02564428571428676,-1.663737325302325e-08,1.109158216868214e-08,-0.02999999999996961,0.0,0.0,-0.02689999999999992,1.3105775344903915e-09,1.0153533674749055e-07,-6.769022449832675e-08,-3.774758283725532e-13,0.0,0.0,0.0,0.0,1.2203028763877708e-07,0.0
1.0319999999999971,impedance,0,0,1.0740790737734076e-09,-7.160527158489368e-10,-0.025674285714286732,-1.6387349551888888e-08,1.0924899701259233e-08,-0.02999999999997033,0.0,0.0,-0.026929999999999916,1.2908823914642957e-09,1.000094804537443e-07,-6.667298696916269e-08,-3.601563491884008e-13,0.0,0.0,0.0,0.0,1.2019643660336904e-07,0.0
1.032999999999997,impedance,0,0,1.0579379906077105e-09,-7.052919937384721e-10,-0.025704285714286703,-1.614108316569711e-08,1.0760722110464715e-08,-0.02999999999997104,0.0,0.0,-0.026959999999999915,1.2714832237991457e-09,9.850655447671082e-08,-6.5671036317807e-08,-3.5349501104064984e-13,0.0,0.0,0.0,0.0,1.1839014437888351e-07,0.0
1.033999999999997,impedance,0,0,1.0420394729775718e-09,-6.946929819850463e-10,-0.025734285714286674,-1.5898517630138677e-08,1.0599011753425761e-08,-0.029999999999971723,0.0,0.0,-0.02698999999999991,1.2523755836260349e-09,9.702621422337285e-08,-6.468414281558162e-08,-3.410605131648481e-13,0.0,0.0,0.0,0.0,1.1661099681600668e-07,0.0
1.0349999999999968,impedance,0,0,1.026379875648131e-09,-6.842532504320858e-10,-0.025764285714286645,-1.565959732944068e-08,1.0439731552960429e-08,-0.029999999999972382,0.0,0.0,-0.027019999999999905,1.2335550899178958e-09,9.556812027919938e-08,-6.371208018613274e-08,-3.304023721284466e-13,0.0,0.0,0.0,0.0,1.1485858598926288e-07,0.0
